,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
804,91500046,2013-07-07T00:00:00.000,02:15:00,BROOKLYN,79,0,False,,,,18-24,M,BLACK,1001281.687500000000000,189109.578125000000000,40.685730705000026,-73.938590608999959,"{'type': 'Point', 'coordinates': [-73.93859060899996, 40.685730705000026]}",row-i8zn.j5zn_gjfw,rv-2gkd.fhwd~w5ns,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,
805,91510699,2013-07-07T00:00:00.000,05:45:00,MANHATTAN,32,0,True,,,,25-44,M,BLACK,1001079.125000000000000,240746.937500000000000,40.827462437000065,-73.939191740999945,"{'type': 'Point', 'coordinates': [-73.93919174099995, 40.827462437000065]}",row-aafu_wtmz_ntwp,rv-4stb_pxwg.e7hb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,
806,91500048,2013-07-07T00:00:00.000,02:10:00,QUEENS,115,0,False,,,,25-44,M,BLACK,1021881.187500000000000,215359.953125000000000,40.757717961000026,-73.864168697999958,"{'type': 'Point', 'coordinates': [-73.86416869799996, 40.757717961000026]}",row-6zer-btqj_cxcc,rv-kfxg.gxn8.cdq6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,73,14511,65,GROCERY/BODEGA
807,91500046,2013-07-07T00:00:00.000,02:15:00,BROOKLYN,79,0,False,,,,<18,F,BLACK,1001281.687500000000000,189109.578125000000000,40.685730705000026,-73.938590608999959,"{'type': 'Point', 'coordinates': [-73.93859060899996, 40.685730705000026]}",row-4dyw.zwea_6898,rv-a7f5-vcrh.zqig,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,
808,91500043,2013-07-07T00:00:00.000,00:25:00,BRONX,47,0,False,18-24,M,BLACK,<18,M,BLACK,1025927.000000000000000,261467.000000000000000,40.884250452000060,-73.849278692999974,"{'type': 'Point', 'coordinates': [-73.84927869299997, 40.88425045200006]}",row-7at8-zhnr-cgtv,rv-cx4i.7mfz~vbae,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,
809,91510787,2013-07-07T00:00:00.000,19:44:00,BRONX,48,0,False,18-24,M,BLACK,25-44,M,WHITE HISPANIC,1017865.000000000000000,246089.625000000000000,40.842078629000071,-73.878511591999938,"{'type': 'Point', 'coordinates': [-73.87851159199994, 40.84207862900007]}",row-4qkr_sh3h_x5vz,rv-qvgi-mbqp_uv67,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,
810,91500049,2013-07-07T00:00:00.000,03:10:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK,1000762.812500000000000,176550.796875000000000,40.651260636000075,-73.940492266999968,"{'type': 'Point', 'coordinates': [-73.94049226699997, 40.651260636000075]}",row-mhjn-jxe5.8aee,rv-efka~6gax-gj47,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
811,91500047,2013-07-07T00:00:00.000,01:35:00,QUEENS,114,2,False,,,,18-24,M,BLACK,1002599.812500000000000,220916.906250000000000,40.773031397000068,-73.933751138999980,"{'type': 'Point', 'coordinates': [-73.93375113899998, 40.77303139700007]}",row-vc7p~scg4~vyv5,rv-v28y_nmk7-mhhc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,4,72,16859,39,MULTI DWELL - PUBLIC HOUS
812,91499741,2013-07-06T00:00:00.000,19:15:00,MANHATTAN,34,0,False,,,,<18,M,BLACK HISPANIC,1003372.000000000000000,248277.000000000000000,40.848125605000064,-73.930885290999981,"{'type': 'Point', 'coordinates': [-73.93088529099998, 40.848125605000064]}",row-cde3.z6jz_d2dp,rv-r823-f9nz.dgr9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13091,47,
813,91499740,2013-07-06T00:00:00.000,04:04:00,BROOKLYN,63,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1005602.187500000000000,169969.343750000000000,40.633185618000027,-73.923072873999956,"{'type': 'Point', 'coordinates': [-73.92307287399996, 40.63318561800003]}",row-mq63.t2w7-gtb8,rv-3zky.bdvz.xw7p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,38,13825,5,PVT HOUSE
814,91500044,2013-07-06T00:00:00.000,18:20:00,BROOKLYN,79,2,False,18-24,M,BLACK,18-24,M,BLACK HISPANIC,998159.875000000000000,193775.812500000000000,40.698543897000036,-73.949837231999936,"{'type': 'Point', 'coordinates': [-73.94983723199994, 40.698543897000036]}",row-57ab~5s77~tbzw,rv-zhjv~acp8.y4yq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
815,91500044,2013-07-06T00:00:00.000,18:20:00,BROOKLYN,79,2,False,18-24,M,BLACK,<18,M,BLACK,998159.875000000000000,193775.812500000000000,40.698543897000036,-73.949837231999936,"{'type': 'Point', 'coordinates': [-73.94983723199994, 40.698543897000036]}",row-eym2.7nnd~vfc6,rv-6wes.uyyd.mzkd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
816,91500044,2013-07-06T00:00:00.000,18:20:00,BROOKLYN,79,2,True,18-24,M,BLACK,18-24,M,BLACK HISPANIC,998159.875000000000000,193775.812500000000000,40.698543897000036,-73.949837231999936,"{'type': 'Point', 'coordinates': [-73.94983723199994, 40.698543897000036]}",row-884a~uv6t.euwp,rv-9pn6.ch4j~tvp9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
817,91500044,2013-07-06T00:00:00.000,18:20:00,BROOKLYN,79,2,True,18-24,M,BLACK,<18,M,BLACK,998159.875000000000000,193775.812500000000000,40.698543897000036,-73.949837231999936,"{'type': 'Point', 'coordinates': [-73.94983723199994, 40.698543897000036]}",row-ps4y_ktpj~7iqa,rv-diw5~yn23~nq2j,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
818,91499471,2013-07-05T00:00:00.000,18:34:00,BRONX,41,0,False,,,,<18,M,WHITE HISPANIC,1012006.000000000000000,235961.000000000000000,40.814298818000054,-73.899728814999946,"{'type': 'Point', 'coordinates': [-73.89972881499995, 40.814298818000054]}",row-qd2a_vnr6_y5qe,rv-isre~7ig5-x2cu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,24,10933,8,
819,91499470,2013-07-05T00:00:00.000,18:05:00,BRONX,47,0,False,,,,25-44,M,BLACK,1025623.000000000000000,257396.000000000000000,40.873078263000025,-73.850403233999941,"{'type': 'Point', 'coordinates': [-73.85040323399994, 40.873078263000025]}",row-5abe~3ubv-g6zg,rv-cpm8.3hbr~yif9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
820,91476195,2013-07-05T00:00:00.000,03:20:00,QUEENS,101,0,False,,,,18-24,M,BLACK,1054020.000000000000000,158678.000000000000000,40.601944313000047,-73.748748432999946,"{'type': 'Point', 'coordinates': [-73.74874843299995, 40.60194431300005]}",row-m9ym.x78p-pmpf,rv-e34x.vv9p.53s7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
821,91476197,2013-07-05T00:00:00.000,03:11:00,BROOKLYN,61,1,False,,,,18-24,M,BLACK,995122.000000000000000,155693.000000000000000,40.594019059000061,-73.960854315999939,"{'type': 'Point', 'coordinates': [-73.96085431599994, 40.59401905900006]}",row-b6bu.gmyc.2qbk,rv-geq6_7yxa-ffud,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,15,36,18183,32,
822,91475748,2013-07-05T00:00:00.000,03:15:00,MANHATTAN,26,0,False,,,,<18,M,BLACK,997591.625000000000000,235014.171875000000000,40.811733566000044,-73.951804733999950,"{'type': 'Point', 'coordinates': [-73.95180473399995, 40.81173356600004]}",row-an3k.mgn5-v539,rv-gt3h.6wde-9fcr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,17,12424,37,
823,91476194,2013-07-05T00:00:00.000,02:25:00,MANHATTAN,32,0,False,,,,18-24,M,BLACK,1000927.562500000000000,236479.765625000000000,40.815750544000025,-73.939749995999989,"{'type': 'Point', 'coordinates': [-73.93974999599999, 40.815750544000025]}",row-fwx3_cpgw-igm3,rv-9fcc.ht37.kxzg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
824,91476196,2013-07-05T00:00:00.000,02:20:00,QUEENS,113,0,False,18-24,M,BLACK,18-24,M,BLACK,1046315.000000000000000,187088.000000000000000,40.679980738000040,-73.776233906999948,"{'type': 'Point', 'coordinates': [-73.77623390699995, 40.67998073800004]}",row-hk74-jqxg.jyaj,rv-8mtt_f8yq.rj5d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
825,91499738,2013-07-05T00:00:00.000,22:55:00,BRONX,42,0,True,,,,25-44,M,BLACK,1011100.000000000000000,239162.921875000000000,40.823089990000028,-73.902989059999982,"{'type': 'Point', 'coordinates': [-73.90298905999998, 40.82308999000003]}",row-r56c_dwr5-dmig,rv-tzcd-9wn7~ng58,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,MULTI DWELL - PUBLIC HOUS
826,91499737,2013-07-05T00:00:00.000,21:50:00,BROOKLYN,79,0,True,,,,25-44,M,BLACK,1000950.062500000000000,188650.390625000000000,40.684470971000053,-73.939787479999950,"{'type': 'Point', 'coordinates': [-73.93978747999995, 40.68447097100005]}",row-c44k_9383~gw7i,rv-bi9h.29ur.3iez,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,18181,69,PVT HOUSE
827,91477750,2013-07-05T00:00:00.000,00:45:00,BRONX,43,2,False,,,,25-44,M,BLACK,1019909.500000000000000,240294.031250000000000,40.826163390000033,-73.871153269999979,"{'type': 'Point', 'coordinates': [-73.87115326999998, 40.82616339000003]}",row-te9h.3n8x.us8e,rv-yi6w_upxf-w6xv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11610,58,MULTI DWELL - PUBLIC HOUS
828,91499469,2013-07-05T00:00:00.000,14:30:00,BROOKLYN,79,0,False,18-24,M,BLACK,18-24,F,BLACK,998094.937500000000000,188080.296875000000000,40.682911120000028,-73.950083124999935,"{'type': 'Point', 'coordinates': [-73.95008312499994, 40.68291112000003]}",row-iu47-svzb~jrwd,rv-htfc-5mzv_478u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,
829,91499469,2013-07-05T00:00:00.000,14:30:00,BROOKLYN,79,0,False,18-24,M,BLACK,25-44,M,WHITE,998094.937500000000000,188080.296875000000000,40.682911120000028,-73.950083124999935,"{'type': 'Point', 'coordinates': [-73.95008312499994, 40.68291112000003]}",row-idcm~xue3.fv84,rv-c7r7~ew3t-42r6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,
830,91499472,2013-07-05T00:00:00.000,22:35:00,BRONX,52,0,False,,,,25-44,M,BLACK,1015037.125000000000000,255619.796875000000000,40.868246403000057,-73.888688194999986,"{'type': 'Point', 'coordinates': [-73.88868819499999, 40.86824640300006]}",row-trt6_8yrz.i9x2,rv-9pnw~u99h_rfxi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,34,10936,24,
831,91472648,2013-07-04T00:00:00.000,23:37:00,QUEENS,114,0,False,,,,18-24,M,BLACK,998289.812500000000000,217159.093750000000000,40.762725072000080,-73.949319841999966,"{'type': 'Point', 'coordinates': [-73.94931984199997, 40.76272507200008]}",row-uw48_iw7a.uegf,rv-kvvc~6t8u.hxci,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,1,72,13099,23,
832,91463279,2013-07-04T00:00:00.000,02:58:00,BROOKLYN,70,0,False,,,,25-44,M,WHITE HISPANIC,995293.875000000000000,176595.140625000000000,40.651390858000070,-73.960201247999976,"{'type': 'Point', 'coordinates': [-73.96020124799998, 40.65139085800007]}",row-u44x-8xxb_iahc,rv-c7mz-i4vi_k72f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
833,91472647,2013-07-04T00:00:00.000,12:03:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1004005.875000000000000,171399.703125000000000,40.637115354000059,-73.928819947999955,"{'type': 'Point', 'coordinates': [-73.92881994799995, 40.63711535400006]}",row-wipy-6f9p_rdmw,rv-782i_yy7b.grsq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
834,91463280,2013-07-04T00:00:00.000,04:04:00,BROOKLYN,83,0,False,,,,45-64,M,BLACK,1007473.000000000000000,191774.000000000000000,40.693029850000073,-73.916257535999989,"{'type': 'Point', 'coordinates': [-73.91625753599999, 40.69302985000007]}",row-had5~vi96_kw5c,rv-c2rv_76sz.rs22,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,18181,42,
835,91472649,2013-07-04T00:00:00.000,23:37:00,BROOKLYN,75,2,False,18-24,M,BLACK,25-44,M,ASIAN / PACIFIC ISLANDER,1019192.687500000000000,183433.406250000000000,40.670098324000037,-73.874038745999940,"{'type': 'Point', 'coordinates': [-73.87403874599994, 40.67009832400004]}",row-faaj.4qf7.7u6x,rv-dubs~n7k6.8gqi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,MULTI DWELL - PUBLIC HOUS
836,91421054,2013-07-02T00:00:00.000,00:10:00,MANHATTAN,28,0,False,18-24,M,BLACK,18-24,M,BLACK,998132.562500000000000,231341.906250000000000,40.801653376000047,-73.949858185999972,"{'type': 'Point', 'coordinates': [-73.94985818599997, 40.80165337600005]}",row-yxft_2bfm-wqi7,rv-28cq-ijjg-vsxu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12423,18,
837,91428020,2013-07-02T00:00:00.000,03:30:00,BRONX,47,0,False,<18,M,BLACK,18-24,F,BLACK,1025856.750000000000000,269168.625000000000000,40.905389267000032,-73.849484889999985,"{'type': 'Point', 'coordinates': [-73.84948488999999, 40.90538926700003]}",row-tv6c.vxak_ps6u,rv-7x8u.y29r_9qbe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11608,29,
838,91428020,2013-07-02T00:00:00.000,03:30:00,BRONX,47,0,False,25-44,M,BLACK,18-24,F,BLACK,1025856.750000000000000,269168.625000000000000,40.905389267000032,-73.849484889999985,"{'type': 'Point', 'coordinates': [-73.84948488999999, 40.90538926700003]}",row-wm4k~hdgv-dsca,rv-ugmj-yh9x_ef35,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11608,29,
839,91428019,2013-07-02T00:00:00.000,01:13:00,MANHATTAN,32,0,True,18-24,M,BLACK,25-44,M,BLACK,1001207.062500000000000,238735.609375000000000,40.821941669000068,-73.938734539999984,"{'type': 'Point', 'coordinates': [-73.93873453999998, 40.82194166900007]}",row-v74d.vinw-k262,rv-4psp~nsmt.u4ke,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13097,18,RESTAURANT/DINER
840,91409803,2013-07-01T00:00:00.000,12:15:00,BRONX,47,0,False,,,,<18,M,BLACK,1027198.500000000000000,258756.765625000000000,40.876805615000080,-73.844697762999942,"{'type': 'Point', 'coordinates': [-73.84469776299994, 40.87680561500008]}",row-unhm.zcy2~c8cb,rv-3m3i~p4g6-i2vt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
841,91415866,2013-07-01T00:00:00.000,20:25:00,BROOKLYN,79,0,True,,,,25-44,M,BLACK,1000868.812500000000000,193826.484375000000000,40.698678307000080,-73.940067666999937,"{'type': 'Point', 'coordinates': [-73.94006766699994, 40.69867830700008]}",row-hi3r~akiq~exrx,rv-2ebc-dhvy_bps6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,17213,69,MULTI DWELL - PUBLIC HOUS
842,91408475,2013-07-01T00:00:00.000,09:30:00,MANHATTAN,18,0,False,25-44,M,WHITE,45-64,M,WHITE,987120.625000000000000,217093.140625000000000,40.762554728000055,-73.989638951999950,"{'type': 'Point', 'coordinates': [-73.98963895199995, 40.762554728000055]}",row-55zi-y9k3_572x,rv-27cy-j5yy-jrpr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,10,10,12081,12,
843,91415865,2013-07-01T00:00:00.000,19:59:00,BRONX,42,0,True,18-24,M,BLACK,18-24,M,BLACK,1015164.187500000000000,243709.796875000000000,40.835556564000058,-73.888283707999960,"{'type': 'Point', 'coordinates': [-73.88828370799996, 40.83555656400006]}",row-68ib.ww64~d5zq,rv-zkzc.mpz5~n3v9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,
844,91415936,2013-07-01T00:00:00.000,17:45:00,BROOKLYN,84,0,False,,,,25-44,M,BLACK,987531.437500000000000,191680.203125000000000,40.692802257000039,-73.988168372999951,"{'type': 'Point', 'coordinates': [-73.98816837299995, 40.69280225700004]}",row-m96m_3nqj_sctg,rv-ir8i_kxb4~hipn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,38,54,16865,68,
845,91399596,2013-06-30T00:00:00.000,04:20:00,BRONX,47,0,False,,,,25-44,M,BLACK,1024607.687500000000000,257529.390625000000000,40.873449079000068,-73.854073631999938,"{'type': 'Point', 'coordinates': [-73.85407363199994, 40.87344907900007]}",row-6rkb.dfqp_2g2a,rv-drf3.mt5b-j7vz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
846,91404964,2013-06-30T00:00:00.000,00:33:00,QUEENS,113,0,False,25-44,M,BLACK,25-44,M,BLACK,1046315.000000000000000,187088.000000000000000,40.679980738000040,-73.776233906999948,"{'type': 'Point', 'coordinates': [-73.77623390699995, 40.67998073800004]}",row-zq88_qnfn-app5,rv-aav3_zib6_djrf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
847,91399595,2013-06-30T00:00:00.000,00:51:00,BROOKLYN,67,0,False,18-24,M,BLACK,25-44,F,BLACK,1004297.000000000000000,174456.484375000000000,40.645504908000078,-73.927761925999960,"{'type': 'Point', 'coordinates': [-73.92776192599996, 40.64550490800008]}",row-693u_qtk2_xqjd,rv-g4th.sdyf-spdc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
848,91399595,2013-06-30T00:00:00.000,00:51:00,BROOKLYN,67,0,False,18-24,M,BLACK,25-44,M,BLACK,1004297.000000000000000,174456.484375000000000,40.645504908000078,-73.927761925999960,"{'type': 'Point', 'coordinates': [-73.92776192599996, 40.64550490800008]}",row-xa3c~ywts-uv7s,rv-gni7.e8hr_i72c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
849,91399595,2013-06-30T00:00:00.000,00:51:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,F,BLACK,1004297.000000000000000,174456.484375000000000,40.645504908000078,-73.927761925999960,"{'type': 'Point', 'coordinates': [-73.92776192599996, 40.64550490800008]}",row-z84z~9486_j6nq,rv-inmu-d4f6-q33k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
850,91399597,2013-06-30T00:00:00.000,05:22:00,MANHATTAN,28,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,997274.062500000000000,231359.953125000000000,40.801704217000065,-73.952959017999945,"{'type': 'Point', 'coordinates': [-73.95295901799994, 40.801704217000065]}",row-37hb~u3ga_ku2k,rv-b9wa~7e2z.k4e6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12423,18,
851,91399595,2013-06-30T00:00:00.000,00:51:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK,1004297.000000000000000,174456.484375000000000,40.645504908000078,-73.927761925999960,"{'type': 'Point', 'coordinates': [-73.92776192599996, 40.64550490800008]}",row-ehcw_avkz_7jnk,rv-sbpv~h3pt-ycm4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,40,16866,61,
852,91404965,2013-06-29T00:00:00.000,21:35:00,QUEENS,109,0,False,25-44,M,ASIAN / PACIFIC ISLANDER,25-44,M,WHITE HISPANIC,1031676.875000000000000,215515.656250000000000,40.758098208000035,-73.828809370999977,"{'type': 'Point', 'coordinates': [-73.82880937099998, 40.758098208000035]}",row-ykgv~cetz~swgb,rv-i7ya-39cx-d8nt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,3,67,14190,22,
853,91404967,2013-06-29T00:00:00.000,21:20:00,BRONX,40,2,False,,,,25-44,M,BLACK,1004978.437500000000000,235178.625000000000000,40.812170701000070,-73.925119320999954,"{'type': 'Point', 'coordinates': [-73.92511932099995, 40.81217070100007]}",row-map5.b6v4~b53u,rv-mqn2-iz54.8t79,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,MULTI DWELL - PUBLIC HOUS
854,91404966,2013-06-29T00:00:00.000,04:25:00,BROOKLYN,70,0,False,,,,25-44,M,BLACK,996682.562500000000000,172472.203125000000000,40.640072442000076,-73.955204259999960,"{'type': 'Point', 'coordinates': [-73.95520425999996, 40.640072442000076]}",row-huby.7mgu-tqwt,rv-wvtb_2prh~fgfi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,43,13510,60,RESTAURANT/DINER
855,91404972,2013-06-29T00:00:00.000,01:13:00,QUEENS,101,0,False,18-24,M,BLACK,18-24,M,BLACK,1052108.750000000000000,161024.750000000000000,40.608400480000057,-73.755607536999946,"{'type': 'Point', 'coordinates': [-73.75560753699995, 40.60840048000006]}",row-t4de_anug-ed9d,rv-prai_czu4~7biv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,PVT HOUSE
856,91404970,2013-06-29T00:00:00.000,09:00:00,QUEENS,103,0,False,,,,25-44,M,BLACK,1049803.250000000000000,197529.078125000000000,40.708613835000051,-73.763555911999958,"{'type': 'Point', 'coordinates': [-73.76355591199996, 40.70861383500005]}",row-ngrn-qunz.jtzi,rv-wav9_bsh9-6acx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24332,41,
857,91404968,2013-06-29T00:00:00.000,21:46:00,MANHATTAN,33,0,False,65+,M,BLACK,45-64,F,BLACK,1001528.312500000000000,244950.421875000000000,40.838998923000077,-73.937557838999965,"{'type': 'Point', 'coordinates': [-73.93755783899996, 40.83899892300008]}",row-3ij8-t6e8-giyt,rv-njc6.ekkd~am92,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,21,13090,47,BAR/NIGHT CLUB
858,91404969,2013-06-29T00:00:00.000,01:00:00,BRONX,44,0,False,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1007159.000000000000000,240881.000000000000000,40.827816724000058,-73.917222508999942,"{'type': 'Point', 'coordinates': [-73.91722250899994, 40.82781672400006]}",row-etwz_iwkn~be5j,rv-z5zf.uqfi-k7ri,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10934,50,
859,91404971,2013-06-29T00:00:00.000,04:30:00,QUEENS,113,0,False,,,,<18,M,BLACK,1052856.625000000000000,188829.281250000000000,40.684711858000071,-73.752631292999979,"{'type': 'Point', 'coordinates': [-73.75263129299998, 40.68471185800007]}",row-nd7d.s2j6~zthr,rv-ypg9_d3mb_8gzj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,71,15313,41,PVT HOUSE
860,91404973,2013-06-29T00:00:00.000,01:49:00,BRONX,47,0,False,,,,25-44,M,WHITE HISPANIC,1026486.500000000000000,262591.250000000000000,40.887333502000047,-73.847248202999936,"{'type': 'Point', 'coordinates': [-73.84724820299994, 40.88733350200005]}",row-q5mb~ipdh~q22d,rv-ii7g~s9e4~5kd4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11275,29,
861,91404974,2013-06-28T00:00:00.000,23:05:00,BRONX,44,0,False,,,,25-44,M,BLACK,1006350.250000000000000,243111.703125000000000,40.833941423000056,-73.920137479999937,"{'type': 'Point', 'coordinates': [-73.92013747999994, 40.833941423000056]}",row-qs8b~guy4~feqz,rv-7bir.mjzg.pmww,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
862,91399454,2013-06-28T00:00:00.000,22:03:00,BROOKLYN,77,0,True,,,,25-44,M,BLACK,998192.562500000000000,186296.562500000000000,40.678015021000078,-73.949734824999950,"{'type': 'Point', 'coordinates': [-73.94973482499995, 40.67801502100008]}",row-wq2q.gvrj~qmkz,rv-3nwd-wu9d_igq4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17618,16,
863,91404975,2013-06-28T00:00:00.000,16:40:00,BROOKLYN,70,0,False,,,,18-24,M,BLACK,996636.500000000000000,172210.500000000000000,40.639354188000027,-73.955370711999933,"{'type': 'Point', 'coordinates': [-73.95537071199993, 40.63935418800003]}",row-p9kt-eyic-xp43,rv-h4bs-anfb-hsae,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,MULTI DWELL - APT BUILD
864,91404976,2013-06-28T00:00:00.000,17:10:00,BROOKLYN,81,0,False,18-24,M,BLACK,25-44,M,WHITE,1005822.562500000000000,189662.062500000000000,40.687237246000052,-73.922215898999980,"{'type': 'Point', 'coordinates': [-73.92221589899998, 40.68723724600005]}",row-ujqx_hj7w-sawr,rv-zjj3~krwu~3ngu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,52,18181,69,
