,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
61,76818984,2011-01-13T00:00:00.000,01:56:00,BRONX,43,0,True,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1017429.000000000000000,241149.000000000000000,40.828519700000072,-73.880111800999941,"{'type': 'Point', 'coordinates': [-73.88011180099994, 40.82851970000007]}",row-4wdj_6jte.fzfs,rv-jnba_wtar~8nbk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,26,11610,58,
62,76833550,2011-01-13T00:00:00.000,18:45:00,QUEENS,110,0,False,,,,18-24,M,WHITE HISPANIC,1022487.562500000000000,207100.031250000000000,40.735043970000049,-73.862026901999968,"{'type': 'Point', 'coordinates': [-73.86202690199997, 40.73504397000005]}",row-scug-cx5w_d5rs,rv-5at3~jgt2~xfrx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,
63,76818984,2011-01-13T00:00:00.000,01:56:00,BRONX,43,0,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1017429.000000000000000,241149.000000000000000,40.828519700000072,-73.880111800999941,"{'type': 'Point', 'coordinates': [-73.88011180099994, 40.82851970000007]}",row-ktr5~r9cd~ew55,rv-gx2m~rksz.svra,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,26,11610,58,
64,76808921,2011-01-12T00:00:00.000,09:08:00,MANHATTAN,9,0,False,25-44,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,989165.937500000000000,202146.812500000000000,40.721529876000034,-73.982266622999987,"{'type': 'Point', 'coordinates': [-73.98226662299999, 40.721529876000034]}",row-sy9s.ce6e~tifw,rv-rwgm~f5wi_rrup,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11729,70,MULTI DWELL - APT BUILD
65,76787385,2011-01-11T00:00:00.000,02:42:00,STATEN ISLAND,122,2,False,,,,25-44,M,BLACK,956080.125000000000000,153663.343750000000000,40.588409958000057,-74.101425019999965,"{'type': 'Point', 'coordinates': [-74.10142501999997, 40.58840995800006]}",row-i6cf-6jtk~9enp,rv-6c36_pg33~yys4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,14,76,10693,30,MULTI DWELL - PUBLIC HOUS
66,76795617,2011-01-11T00:00:00.000,15:39:00,BROOKLYN,73,0,False,25-44,F,BLACK,45-64,M,BLACK,1007782.875000000000000,185486.343750000000000,40.675770855000053,-73.915162063999958,"{'type': 'Point', 'coordinates': [-73.91516206399996, 40.67577085500005]}",row-m2hi~ktfh-r59y,rv-3vr3~w8ca~m5km,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,
67,76778343,2011-01-10T00:00:00.000,12:46:00,BROOKLYN,67,0,True,,,,25-44,M,BLACK,1005026.312500000000000,176998.937500000000000,40.652481708000039,-73.925126013999943,"{'type': 'Point', 'coordinates': [-73.92512601399994, 40.65248170800004]}",row-42xt~9jd7~2wa7,rv-a7m2.vzwb.p235,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,MULTI DWELL - APT BUILD
68,76779639,2011-01-10T00:00:00.000,17:57:00,BRONX,47,0,True,<18,M,BLACK,<18,M,BLACK,1022187.000000000000000,261218.000000000000000,40.883583895000072,-73.862805600999934,"{'type': 'Point', 'coordinates': [-73.86280560099993, 40.88358389500007]}",row-mbyk-ngep~7kfj,rv-s48d~87cn.3j7p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11605,29,
69,76786753,2011-01-10T00:00:00.000,17:43:00,BROOKLYN,76,0,True,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,982917.625000000000000,187972.828125000000000,40.682626869000046,-74.004805339999962,"{'type': 'Point', 'coordinates': [-74.00480533999996, 40.682626869000046]}",row-s45t~r5sq_q2ek,rv-8bev.5iq6.wzkk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,27,48,13514,14,MULTI DWELL - APT BUILD
70,76791480,2011-01-10T00:00:00.000,22:00:00,MANHATTAN,26,2,False,25-44,M,BLACK,25-44,M,BLACK,997003.937500000000000,236785.796875000000000,40.816597050000041,-73.953924391999976,"{'type': 'Point', 'coordinates': [-73.95392439199998, 40.81659705000004]}",row-mfpv.573t-exr3,rv-js9s.kqwt.pjys,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,17,12424,37,MULTI DWELL - PUBLIC HOUS
71,76760445,2011-01-09T00:00:00.000,00:10:00,BROOKLYN,77,0,False,,,,18-24,M,BLACK,994508.562500000000000,186713.500000000000000,40.679164456000080,-73.963015981999945,"{'type': 'Point', 'coordinates': [-73.96301598199994, 40.67916445600008]}",row-bf9n-5ysz~gvky,rv-k6uk_2w36.m8yd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,49,13829,16,
72,76761841,2011-01-09T00:00:00.000,03:10:00,MANHATTAN,32,0,True,<18,M,BLACK,18-24,M,BLACK,1000801.625000000000000,236251.515625000000000,40.815124299000047,-73.940205535999951,"{'type': 'Point', 'coordinates': [-73.94020553599995, 40.81512429900005]}",row-uxfh~ypam-4hf2,rv-j6js-jeiu.mfby,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
73,76762110,2011-01-09T00:00:00.000,14:57:00,MANHATTAN,25,0,False,18-24,M,WHITE HISPANIC,25-44,F,BLACK HISPANIC,1001533.812500000000000,231740.781250000000000,40.802742181000042,-73.937571982999941,"{'type': 'Point', 'coordinates': [-73.93757198299994, 40.80274218100004]}",row-pddp_fnnu.fb3f,rv-mivz_7c83~2d54,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,16,13093,7,
74,76762110,2011-01-09T00:00:00.000,14:57:00,MANHATTAN,25,0,False,<18,M,BLACK,25-44,F,BLACK HISPANIC,1001533.812500000000000,231740.781250000000000,40.802742181000042,-73.937571982999941,"{'type': 'Point', 'coordinates': [-73.93757198299994, 40.80274218100004]}",row-hdxf.mvck_h5ai,rv-gpj7~gqxe~nzij,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,16,13093,7,
75,76752655,2011-01-08T00:00:00.000,01:48:00,BROOKLYN,66,0,False,,,,25-44,M,BLACK HISPANIC,990858.375000000000000,171343.828125000000000,40.636981553000055,-73.976191156999960,"{'type': 'Point', 'coordinates': [-73.97619115699996, 40.636981553000055]}",row-b7ir.vhxh~rfvk,rv-h9qh.mw4n~yhve,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,27,39,17620,2,
76,76742908,2011-01-06T00:00:00.000,17:00:00,QUEENS,106,0,False,,,,25-44,M,BLACK,1038460.000000000000000,186096.000000000000000,40.677309519000062,-73.804561997999940,"{'type': 'Point', 'coordinates': [-73.80456199799994, 40.67730951900006]}",row-frnh_825q-ejfs,rv-vdf9.9sin-vf4b,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,64,24016,62,
77,76726295,2011-01-06T00:00:00.000,15:40:00,BROOKLYN,81,2,False,25-44,M,BLACK,25-44,M,BLACK,1001204.625000000000000,191692.343750000000000,40.692819950000057,-73.938861971999984,"{'type': 'Point', 'coordinates': [-73.93886197199998, 40.69281995000006]}",row-cmgc-h5wn~3eew,rv-tekk.cbnr-p8ks,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,MULTI DWELL - PUBLIC HOUS
78,76742909,2011-01-06T00:00:00.000,21:10:00,MANHATTAN,25,0,False,,,,25-44,M,BLACK,999724.000000000000000,230625.484375000000000,40.799684351000053,-73.944111629999952,"{'type': 'Point', 'coordinates': [-73.94411162999995, 40.79968435100005]}",row-rr93~3wpq.gc3a,rv-gs59_86dy-cdhy,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,16,13093,7,
79,76720703,2011-01-06T00:00:00.000,00:52:00,MANHATTAN,24,0,True,18-24,M,BLACK,25-44,M,BLACK,993163.000000000000000,229850.593750000000000,40.797566540000048,-73.967810026999985,"{'type': 'Point', 'coordinates': [-73.96781002699998, 40.79756654000005]}",row-mxuk-vgqd-xy47,rv-eyfv.fh6v~69ja,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,15,12422,20,
80,76720703,2011-01-06T00:00:00.000,00:52:00,MANHATTAN,24,0,True,25-44,M,BLACK,25-44,M,BLACK,993163.000000000000000,229850.593750000000000,40.797566540000048,-73.967810026999985,"{'type': 'Point', 'coordinates': [-73.96781002699998, 40.79756654000005]}",row-mmq6.prea~7yrh,rv-immu-kqih.ut8v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,15,12422,20,
81,76711341,2011-01-05T00:00:00.000,16:38:00,BROOKLYN,67,0,False,<18,M,BLACK,18-24,M,BLACK,1004665.812500000000000,178139.078125000000000,40.655611983000028,-73.926421761999961,"{'type': 'Point', 'coordinates': [-73.92642176199996, 40.65561198300003]}",row-tiqh_q54n.hj8v,rv-iicw.mci2~xar7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,16866,61,
82,76723982,2011-01-05T00:00:00.000,23:16:00,STATEN ISLAND,123,0,False,<18,M,ASIAN / PACIFIC ISLANDER,18-24,M,WHITE,933238.125000000000000,140433.921875000000000,40.551995821000048,-74.183565971999940,"{'type': 'Point', 'coordinates': [-74.18356597199994, 40.55199582100005]}",row-xdzs-4gd3_svcs,rv-387k~d38i_zab6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,9,77,10699,15,PVT HOUSE
83,76720704,2011-01-05T00:00:00.000,23:13:00,BRONX,44,0,False,18-24,M,BLACK,18-24,M,BLACK,1004576.500000000000000,239764.843750000000000,40.824759514000050,-73.926557441999989,"{'type': 'Point', 'coordinates': [-73.92655744199999, 40.82475951400005]}",row-2yw3_w5sx.juwd,rv-ebim.2e69_shpk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,27,10929,50,MULTI DWELL - APT BUILD
84,76723982,2011-01-05T00:00:00.000,23:16:00,STATEN ISLAND,123,0,False,18-24,M,ASIAN / PACIFIC ISLANDER,18-24,M,WHITE,933238.125000000000000,140433.921875000000000,40.551995821000048,-74.183565971999940,"{'type': 'Point', 'coordinates': [-74.18356597199994, 40.55199582100005]}",row-iw45.tesm.68fw,rv-4g9b_khh9-sbry,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,9,77,10699,15,PVT HOUSE
85,76723982,2011-01-05T00:00:00.000,23:16:00,STATEN ISLAND,123,0,False,18-24,M,BLACK,18-24,M,WHITE,933238.125000000000000,140433.921875000000000,40.551995821000048,-74.183565971999940,"{'type': 'Point', 'coordinates': [-74.18356597199994, 40.55199582100005]}",row-37jv~6qdv.prca,rv-gcqh.red8_36i4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,9,77,10699,15,PVT HOUSE
86,76691606,2011-01-03T00:00:00.000,22:45:00,BROOKLYN,69,0,False,18-24,M,BLACK,18-24,M,BLACK,1011562.625000000000000,171922.343750000000000,40.638529813000048,-73.901590467999938,"{'type': 'Point', 'coordinates': [-73.90159046799994, 40.63852981300005]}",row-2fmq-kyct_2pd3,rv-e8je-n3xd_4icz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
87,76669080,2011-01-02T00:00:00.000,02:12:00,BROOKLYN,84,2,False,25-44,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,989308.250000000000000,193690.203125000000000,40.698318405000066,-73.981759565999937,"{'type': 'Point', 'coordinates': [-73.98175956599994, 40.698318405000066]}",row-vimt_t84a~fgaj,rv-yc63.2sb6~8uz8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,54,16865,68,MULTI DWELL - PUBLIC HOUS
88,76669080,2011-01-02T00:00:00.000,02:12:00,BROOKLYN,84,2,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,989308.250000000000000,193690.203125000000000,40.698318405000066,-73.981759565999937,"{'type': 'Point', 'coordinates': [-73.98175956599994, 40.698318405000066]}",row-5stm~ihv6_7m68,rv-tfeu~vs2q.kvtr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,54,16865,68,MULTI DWELL - PUBLIC HOUS
89,76669079,2011-01-02T00:00:00.000,04:14:00,BRONX,47,0,False,25-44,M,BLACK,45-64,M,BLACK,1027600.000000000000000,259600.000000000000000,40.879118066000046,-73.843240467999976,"{'type': 'Point', 'coordinates': [-73.84324046799998, 40.879118066000046]}",row-p95h.kdgp~ub9u,rv-sccz-ie5u-u3gj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
90,76669079,2011-01-02T00:00:00.000,04:14:00,BRONX,47,0,False,25-44,M,BLACK,25-44,M,BLACK,1027600.000000000000000,259600.000000000000000,40.879118066000046,-73.843240467999976,"{'type': 'Point', 'coordinates': [-73.84324046799998, 40.879118066000046]}",row-8igg~9ds3-njnf,rv-kiv9_f4jp_aygh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11607,29,
91,76663525,2011-01-01T00:00:00.000,05:45:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1009356.562500000000000,177370.015625000000000,40.653489019000062,-73.909518920999972,"{'type': 'Point', 'coordinates': [-73.90951892099997, 40.65348901900006]}",row-zszq~s2yz-89gb,rv-mkm6-xbfr-9fmm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,13827,55,
92,76698195,2011-01-01T00:00:00.000,02:00:00,MANHATTAN,18,0,False,,,,18-24,M,BLACK,985893.000000000000000,216731.000000000000000,40.761561058000041,-73.994070570999952,"{'type': 'Point', 'coordinates': [-73.99407057099995, 40.76156105800004]}",row-9xb8-jnts.35q8,rv-qj6n~2tzt.mixu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,10,10,13094,12,
93,76663355,2011-01-01T00:00:00.000,02:14:00,MANHATTAN,32,0,False,,,,18-24,M,BLACK,998785.000000000000000,236283.000000000000000,40.815214262000040,-73.947490909999942,"{'type': 'Point', 'coordinates': [-73.94749090999994, 40.81521426200004]}",row-nqj7-qb25~bftc,rv-nicr_seah~kaft,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
94,76669595,2011-01-01T00:00:00.000,04:45:00,MANHATTAN,28,0,False,,,,25-44,M,BLACK,997834.937500000000000,230900.046875000000000,40.800441056000068,-73.950934089999976,"{'type': 'Point', 'coordinates': [-73.95093408999998, 40.80044105600007]}",row-9s6y_rxq7.uexs,rv-g7hs~8hmm.nuj3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12423,18,
95,76663356,2011-01-01T00:00:00.000,01:30:00,MANHATTAN,23,0,False,,,,25-44,M,BLACK,1000278.062500000000000,228951.546875000000000,40.795088860000078,-73.942114432999972,"{'type': 'Point', 'coordinates': [-73.94211443299997, 40.79508886000008]}",row-a8ps.hwu9_k69y,rv-u9ik_hg5t.whnw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,GROCERY/BODEGA
96,76663354,2011-01-01T00:00:00.000,02:15:00,BROOKLYN,67,0,False,18-24,M,BLACK,18-24,M,BLACK,1005940.687500000000000,180257.453125000000000,40.661423425000066,-73.921820231999959,"{'type': 'Point', 'coordinates': [-73.92182023199996, 40.661423425000066]}",row-je5c_wd7b.qhh5,rv-hv6x_avrs-pg6f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,MULTI DWELL - APT BUILD
97,76669401,2011-01-01T00:00:00.000,03:22:00,QUEENS,101,0,False,,,,18-24,M,BLACK HISPANIC,1052631.000000000000000,158228.000000000000000,40.600719985000069,-73.753754973999946,"{'type': 'Point', 'coordinates': [-73.75375497399995, 40.60071998500007]}",row-6ifu~bkin-8ied,rv-gbvs-4btu~z3nm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
98,76664682,2011-01-01T00:00:00.000,17:06:00,MANHATTAN,23,0,False,25-44,M,BLACK HISPANIC,<18,M,BLACK HISPANIC,998143.875000000000000,228782.656250000000000,40.794628914000043,-73.949822619999964,"{'type': 'Point', 'coordinates': [-73.94982261999996, 40.79462891400004]}",row-v7f2.yz9c-yieg,rv-5rwd.kqrc~yjaq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,14,12426,7,
99,76663357,2011-01-01T00:00:00.000,05:55:00,QUEENS,102,0,True,25-44,M,BLACK,25-44,M,BLACK,1033927.000000000000000,192660.000000000000000,40.695352760000048,-73.820856055999968,"{'type': 'Point', 'coordinates': [-73.82085605599997, 40.69535276000005]}",row-w7jj_fbjp_prij,rv-qwtx.76ti~f58e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,60,24015,46,
100,76669081,2011-01-01T00:00:00.000,23:24:00,BROOKLYN,69,0,False,,,,18-24,M,BLACK,1010649.000000000000000,169718.000000000000000,40.632482130000028,-73.904890999999964,"{'type': 'Point', 'coordinates': [-73.90489099999996, 40.63248213000003]}",row-jnub.h9t6-z3qz,rv-xgng~pymn-i5jm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
101,76663358,2011-01-01T00:00:00.000,02:10:00,MANHATTAN,23,2,False,18-24,M,BLACK,25-44,F,BLACK HISPANIC,1000866.375000000000000,226631.578125000000000,40.788720085000080,-73.939995420999935,"{'type': 'Point', 'coordinates': [-73.93999542099994, 40.78872008500008]}",row-mjwp_jum5_neag,rv-2fyf~2w9a_bsnu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
102,76669400,2011-01-01T00:00:00.000,02:05:00,BRONX,42,2,False,18-24,M,BLACK,18-24,M,BLACK,1009944.562500000000000,244103.406250000000000,40.836653635000062,-73.907144874999972,"{'type': 'Point', 'coordinates': [-73.90714487499997, 40.83665363500006]}",row-c76v~94pv.kkn9,rv-as8t.dar6_mzu3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10934,50,MULTI DWELL - PUBLIC HOUS
103,76656080,2010-12-31T00:00:00.000,04:20:00,BROOKLYN,77,0,False,,,,25-44,M,BLACK,992448.250000000000000,186290.078125000000000,40.678004406000071,-73.970444594999947,"{'type': 'Point', 'coordinates': [-73.97044459499995, 40.67800440600007]}",row-h9gq_rk2j-8qig,rv-z74f_fpyp-262n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,50,13829,16,MULTI DWELL - APT BUILD
104,76663353,2010-12-31T00:00:00.000,23:32:00,QUEENS,103,0,True,18-24,M,BLACK,25-44,M,BLACK,1044315.125000000000000,193134.609375000000000,40.696591042000080,-73.783390267999948,"{'type': 'Point', 'coordinates': [-73.78339026799995, 40.69659104200008]}",row-hah4.f855.s57w,rv-4iyx.2n66.4vh3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
105,76663352,2010-12-31T00:00:00.000,21:44:00,BROOKLYN,77,0,False,,,,45-64,M,BLACK,1002647.250000000000000,183812.375000000000000,40.671188349000033,-73.933681286999956,"{'type': 'Point', 'coordinates': [-73.93368128699996, 40.67118834900003]}",row-wbpy~n5nj_waxg,rv-brws-24uw_he7w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,49,17615,16,
106,76656081,2010-12-31T00:00:00.000,04:56:00,QUEENS,104,0,False,,,,25-44,M,BLACK,1009994.000000000000000,204314.000000000000000,40.727442187000065,-73.907118677999961,"{'type': 'Point', 'coordinates': [-73.90711867799996, 40.727442187000065]}",row-898g.wyfd.7k27,rv-gzk9.59jv_spjh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,34,66,14788,53,
107,76649348,2010-12-31T00:00:00.000,00:42:00,QUEENS,109,0,False,,,,45-64,M,ASIAN / PACIFIC ISLANDER,1034099.000000000000000,218897.000000000000000,40.767365784000049,-73.820041415999981,"{'type': 'Point', 'coordinates': [-73.82004141599998, 40.76736578400005]}",row-edvf~j64w.prnv,rv-h6ju_88w4~brw2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,3,67,13832,22,
108,76656488,2010-12-31T00:00:00.000,20:20:00,BRONX,49,0,False,25-44,M,WHITE,25-44,M,WHITE,1022572.125000000000000,247595.750000000000000,40.846193324000069,-73.861490725999943,"{'type': 'Point', 'coordinates': [-73.86149072599994, 40.84619332400007]}",row-a278-nmk7-qxsr,rv-pfrp_4x73~n353,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11271,59,BAR/NIGHT CLUB
109,76663359,2010-12-31T00:00:00.000,23:48:00,QUEENS,100,2,False,,,,<18,M,BLACK,1037417.937500000000000,153512.062500000000000,40.587880038000037,-73.808575565999945,"{'type': 'Point', 'coordinates': [-73.80857556599994, 40.58788003800004]}",row-3n6m~9y83_467i,rv-zqp8_trkn-9kfj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,58,20531,51,MULTI DWELL - PUBLIC HOUS
110,76656488,2010-12-31T00:00:00.000,20:20:00,BRONX,49,0,False,25-44,M,WHITE,45-64,M,WHITE,1022572.125000000000000,247595.750000000000000,40.846193324000069,-73.861490725999943,"{'type': 'Point', 'coordinates': [-73.86149072599994, 40.84619332400007]}",row-wwcs.a4ws-hnm8,rv-wvey_zeyg.27a9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,12,32,11271,59,BAR/NIGHT CLUB
111,76656487,2010-12-31T00:00:00.000,17:02:00,BROOKLYN,75,0,True,18-24,M,BLACK,18-24,M,BLACK,1021129.062500000000000,181777.390625000000000,40.665545081000062,-73.867067499999962,"{'type': 'Point', 'coordinates': [-73.86706749999996, 40.66554508100006]}",row-gejj~4q3k-zvig,rv-6nv7~6stx_84mu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,MULTI DWELL - PUBLIC HOUS
112,76656082,2010-12-31T00:00:00.000,05:52:00,MANHATTAN,34,0,False,,,,25-44,M,BLACK HISPANIC,1003906.937500000000000,251101.718750000000000,40.855877444000043,-73.928943487999959,"{'type': 'Point', 'coordinates': [-73.92894348799996, 40.85587744400004]}",row-ng27-d7ym.z426,rv-z8b4~9dsz_26i9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,39,22,13098,47,
113,76642353,2010-12-30T00:00:00.000,19:27:00,BRONX,41,0,False,,,,25-44,M,BLACK HISPANIC,1013921.687500000000000,237455.328125000000000,40.818394102000070,-73.892801511999949,"{'type': 'Point', 'coordinates': [-73.89280151199995, 40.81839410200007]}",row-izdx.fs29_g8vk,rv-45h5_3m9k_5kdm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,
114,76642352,2010-12-30T00:00:00.000,19:09:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,995820.000000000000000,183298.000000000000000,40.669788059000041,-73.958293684999944,"{'type': 'Point', 'coordinates': [-73.95829368499994, 40.66978805900004]}",row-nkn7-mxzx~pzkw,rv-v2g9-e25i-s5kq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
115,76648873,2010-12-30T00:00:00.000,20:30:00,QUEENS,113,0,False,,,,25-44,M,BLACK,1041428.812500000000000,184533.953125000000000,40.673003385000072,-73.793872039999940,"{'type': 'Point', 'coordinates': [-73.79387203999994, 40.67300338500007]}",row-hgbp~tvuv~e9y4,rv-p9jt.utsb_55mr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,71,24671,41,
116,76649357,2010-12-30T00:00:00.000,22:51:00,BRONX,49,0,False,,,,18-24,M,WHITE,1027440.437500000000000,251415.281250000000000,40.856654320000075,-73.843870223999943,"{'type': 'Point', 'coordinates': [-73.84387022399994, 40.856654320000075]}",row-iwdf_nq2w-zb7e,rv-quig~h9hc.by7y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,12,32,11270,59,
117,76623746,2010-12-29T00:00:00.000,00:50:00,QUEENS,106,0,True,25-44,M,BLACK,25-44,M,BLACK,1036544.500000000000000,191353.203125000000000,40.691750833000071,-73.811426990999962,"{'type': 'Point', 'coordinates': [-73.81142699099996, 40.69175083300007]}",row-xy9f~huu7_yjiy,rv-qs35-aujm.3n62,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,60,24015,46,SOCIAL CLUB/POLICY LOCATI
118,76623746,2010-12-29T00:00:00.000,00:50:00,QUEENS,106,0,False,25-44,M,BLACK,25-44,M,BLACK,1036544.500000000000000,191353.203125000000000,40.691750833000071,-73.811426990999962,"{'type': 'Point', 'coordinates': [-73.81142699099996, 40.69175083300007]}",row-9ep4~mgec.wcp6,rv-rqj5.cp6y-bcmz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,60,24015,46,SOCIAL CLUB/POLICY LOCATI
119,76627223,2010-12-29T00:00:00.000,05:56:00,BROOKLYN,75,0,True,,,,25-44,M,BLACK,1013033.562500000000000,180492.531250000000000,40.662048446000028,-73.896253921999971,"{'type': 'Point', 'coordinates': [-73.89625392199997, 40.66204844600003]}",row-pvf7-xsvz.kbb2,rv-exer.achd.ve25,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - APT BUILD
120,76619414,2010-12-28T00:00:00.000,19:51:00,MANHATTAN,23,0,False,18-24,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,999895.000000000000000,228259.187500000000000,40.793189208000058,-73.943499514999985,"{'type': 'Point', 'coordinates': [-73.94349951499998, 40.79318920800006]}",row-q23w.wmqk-tnea,rv-8vyh~iyyt~3z4s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,GROCERY/BODEGA
121,76623745,2010-12-28T00:00:00.000,19:57:00,STATEN ISLAND,120,0,True,18-24,M,BLACK,18-24,M,BLACK HISPANIC,946912.937500000000000,171155.484375000000000,40.636388357000044,-74.134527486999957,"{'type': 'Point', 'coordinates': [-74.13452748699996, 40.636388357000044]}",row-u9u3-ijkq.jfex,rv-h3gy.wb43_936s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,75,10370,4,GROCERY/BODEGA
