,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
65,223801324,2021-01-31T00:00:00.000,00:25:00,BROOKLYN,69,0,True,,,,45-64,M,BLACK,1006887,171672,40.637855856000044,-73.91843818899997,"{'type': 'Point', 'coordinates': [-73.91843818899997, 40.637855856000044]}",row-8xvj_w62x.2yjj,rv-4aav~cq22.h9wt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
66,223801322,2021-01-31T00:00:00.000,16:35:00,BROOKLYN,77,0,False,,,,25-44,M,BLACK HISPANIC,1001507,184056,40.67185934100007,-73.93779114399997,"{'type': 'Point', 'coordinates': [-73.93779114399997, 40.67185934100007]}",row-aygb~xzyd-urrm,rv-bgvu-iqq7.6j55,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,
67,223786434,2021-01-31T00:00:00.000,07:30:00,MANHATTAN,34,0,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1005965,256062,40.86948709400008,-73.92148771999997,"{'type': 'Point', 'coordinates': [-73.92148771999997, 40.86948709400008]}",row-rsdc_xgfq_4a6e,rv-qj4j_j45d-rwem,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,
68,223782356,2021-01-31T00:00:00.000,00:15:00,BROOKLYN,79,0,False,,,,18-24,F,BLACK,1000517,188857,40.68503887400004,-73.941348437,"{'type': 'Point', 'coordinates': [-73.941348437, 40.68503887400004]}",row-5asg-tagu~6y2r,rv-ehxp.fnnt-xy29,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,18181,69,
69,223801321,2021-01-31T00:00:00.000,21:53:00,MANHATTAN,23,2,False,25-44,M,BLACK HISPANIC,25-44,M,BLACK HISPANIC,999453,228508,40.79387290200003,-73.94509523399995,"{'type': 'Point', 'coordinates': [-73.94509523399995, 40.79387290200003]}",row-y9p3-r475.fcu5,rv-uu8t.gkz2.tm5q,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
70,223782358,2021-01-30T00:00:00.000,15:50:00,QUEENS,101,0,False,25-44,M,BLACK,25-44,M,BLACK,1052284,161199,40.608877416000034,-73.75497462099996,"{'type': 'Point', 'coordinates': [-73.75497462099996, 40.608877416000034]}",row-shat_tu2k-dyef,rv-9hy4~sk5t.3vsr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
71,223782357,2021-01-30T00:00:00.000,20:00:00,MANHATTAN,32,0,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,999042,235844,40.81400890400005,-73.94656341599993,"{'type': 'Point', 'coordinates': [-73.94656341599993, 40.81400890400005]}",row-7b9p~utxr~5uat,rv-yw9b~zrgc-fmwn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12424,18,
72,223710786,2021-01-29T00:00:00.000,04:00:00,BROOKLYN,84,2,True,,,,25-44,M,BLACK,989308,193690,40.698317848000045,-73.98176046799993,"{'type': 'Point', 'coordinates': [-73.98176046799993, 40.698317848000045]}",row-rck5_8whi-nn9w,rv-9e5z_um88-4km5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,48,54,16865,68,MULTI DWELL - PUBLIC HOUS
73,223631685,2021-01-27T00:00:00.000,00:11:00,BRONX,44,0,False,,,,25-44,M,BLACK,1005142,246043,40.84198992200004,-73.92449461799998,"{'type': 'Point', 'coordinates': [-73.92449461799998, 40.84198992200004]}",row-vpz2.kmbt-rnpv,rv-w8pg~unss_rst8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
74,223603560,2021-01-26T00:00:00.000,22:30:00,BRONX,43,0,False,18-24,M,BLACK,25-44,M,WHITE,1023479,238790,40.822020125000044,-73.85826443799994,"{'type': 'Point', 'coordinates': [-73.85826443799994, 40.822020125000044]}",row-7aug~h9di_z3nx,rv-wwit.tew9-evgm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,
75,223553538,2021-01-26T00:00:00.000,09:03:00,MANHATTAN,23,2,True,18-24,M,BLACK,25-44,F,BLACK,998700,228774,40.794604263000046,-73.94781414999993,"{'type': 'Point', 'coordinates': [-73.94781414999993, 40.794604263000046]}",row-ddp7-ayvr-87hm,rv-d9uj.j3se-nvag,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
76,223603559,2021-01-26T00:00:00.000,21:10:00,QUEENS,108,0,False,,,,25-44,M,BLACK,996644,209958,40.74296235400004,-73.95527424799997,"{'type': 'Point', 'coordinates': [-73.95527424799997, 40.74296235400004]}",row-emxr.53b2.q4ji,rv-5vac_9aqe~p23i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,33,66,16858,53,
77,223603110,2021-01-26T00:00:00.000,22:25:00,BROOKLYN,72,0,False,25-44,M,WHITE HISPANIC,25-44,F,WHITE HISPANIC,981530,173860,40.64388995400003,-74.00980274499993,"{'type': 'Point', 'coordinates': [-74.00980274499993, 40.64388995400003]}",row-eksa-nbqw.zsy5,rv-2wyx_5jeq~wq2n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,7,45,18180,9,MULTI DWELL - APT BUILD
78,223545276,2021-01-25T00:00:00.000,22:05:00,QUEENS,108,0,False,18-24,M,BLACK,25-44,M,WHITE HISPANIC,1012922,209020,40.74034998600007,-73.89653458899994,"{'type': 'Point', 'coordinates': [-73.89653458899994, 40.74034998600007]}",row-7d86_3r4u-a6rq,rv-xru5-3e6h.bj9p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,34,66,14787,53,
79,223505522,2021-01-24T00:00:00.000,08:20:00,BRONX,40,0,False,25-44,M,BLACK,25-44,M,BLACK,1007112,234639,40.81068431800003,-73.91741360199995,"{'type': 'Point', 'coordinates': [-73.91741360199995, 40.81068431800003]}",row-y6pn-edvt-zpp2,rv-hgry-wcnf_p5f5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
80,223505524,2021-01-24T00:00:00.000,15:34:00,BRONX,52,0,False,<18,M,BLACK HISPANIC,25-44,M,BLACK,1010327,253958,40.86370044700004,-73.90572447299998,"{'type': 'Point', 'coordinates': [-73.90572447299998, 40.86370044700004]}",row-yzcb~gnxw.swqa,rv-2xnm-nc9e-3vdi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,34,11606,24,MULTI DWELL - APT BUILD
81,223505522,2021-01-24T00:00:00.000,08:20:00,BRONX,40,0,False,25-44,M,WHITE HISPANIC,25-44,M,BLACK,1007112,234639,40.81068431800003,-73.91741360199995,"{'type': 'Point', 'coordinates': [-73.91741360199995, 40.81068431800003]}",row-94g4_gwv3-mi43,rv-qscy~qhnh_kqan,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
82,223505523,2021-01-24T00:00:00.000,11:13:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1013608,178859,40.657562879000075,-73.89419053199998,"{'type': 'Point', 'coordinates': [-73.89419053199998, 40.657562879000075]}",row-kink_zsnm.hqj3,rv-cna8_sjpv~vax5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17214,45,
83,223505104,2021-01-23T00:00:00.000,17:40:00,BROOKLYN,75,0,True,25-44,M,BLACK,25-44,M,BLACK,1021396,183855,40.671246534000026,-73.86609385299994,"{'type': 'Point', 'coordinates': [-73.86609385299994, 40.671246534000026]}",row-2jyh.5nr9.6wwp,rv-8sa8_4vj4.9wwz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,MULTI DWELL - APT BUILD
84,223504665,2021-01-23T00:00:00.000,00:27:00,BROOKLYN,88,2,True,,,,18-24,M,BLACK HISPANIC,991504,192125,40.69402075800008,-73.97384258299998,"{'type': 'Point', 'coordinates': [-73.97384258299998, 40.69402075800008]}",row-y8hr~ry9s~3dkv,rv-u5yr-ua4g_cd6k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,17212,68,MULTI DWELL - PUBLIC HOUS
85,223505519,2021-01-23T00:00:00.000,21:15:00,QUEENS,110,0,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1016436,211487,40.74710919000006,-73.88384204599998,"{'type': 'Point', 'coordinates': [-73.88384204599998, 40.74710919000006]}",row-zgs3_vbqf~mant,rv-whez.v3d9-iwn6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14784,66,
86,223505521,2021-01-23T00:00:00.000,18:00:00,QUEENS,103,0,False,,,,25-44,M,BLACK,1051973,197573,40.708718049000026,-73.75572938899995,"{'type': 'Point', 'coordinates': [-73.75572938899995, 40.708718049000026]}",row-jz8z_a4wj_x6eb,rv-rvz8.qexh_cydh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,61,15312,41,
87,223505103,2021-01-22T00:00:00.000,22:00:00,BROOKLYN,73,0,False,25-44,M,BLACK,25-44,M,BLACK,1010788,178287,40.65600176600003,-73.90435650399996,"{'type': 'Point', 'coordinates': [-73.90435650399996, 40.65600176600003]}",row-u2pg-5m52~e65j,rv-d4gq~gwqu_kvsw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,GROCERY/BODEGA
88,223505520,2021-01-22T00:00:00.000,17:00:00,BRONX,43,2,False,,,,25-44,M,BLACK,1026382,237309,40.81794183300008,-73.84778502199998,"{'type': 'Point', 'coordinates': [-73.84778502199998, 40.81794183300008]}",row-djap-rq98-egvk,rv-u6n9_7cgx.ucnc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
89,223297863,2021-01-19T00:00:00.000,19:52:00,BROOKLYN,75,2,False,,,,25-44,M,BLACK,1022078,183185,40.66940464800007,-73.86363907499998,"{'type': 'Point', 'coordinates': [-73.86363907499998, 40.66940464800007]}",row-dzt7.nmmd~qcj5,rv-s3ds.mdbm_qrwa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,MULTI DWELL - PUBLIC HOUS
90,223297861,2021-01-19T00:00:00.000,11:00:00,BROOKLYN,60,2,False,25-44,M,BLACK,45-64,M,BLACK,984421,148363,40.57390632400006,-73.99938589899993,"{'type': 'Point', 'coordinates': [-73.99938589899993, 40.57390632400006]}",row-t7gr-wnh5~rwzh,rv-4dx4-9bxg_jcit,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,MULTI DWELL - PUBLIC HOUS
91,223298155,2021-01-19T00:00:00.000,18:11:00,BRONX,43,2,False,<18,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1022040,240165,40.825800379000036,-73.86345588999995,"{'type': 'Point', 'coordinates': [-73.86345588999995, 40.825800379000036]}",row-7hj3.8m58-k9r9,rv-bhd8_t4ta-6zy9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,MULTI DWELL - PUBLIC HOUS
92,223240542,2021-01-18T00:00:00.000,10:04:00,BROOKLYN,79,0,True,,,,45-64,M,BLACK,997994,188748,40.68474397000005,-73.95044569599996,"{'type': 'Point', 'coordinates': [-73.95044569599996, 40.68474397000005]}",row-kvmb-tqb6_as2x,rv-vk6y.b82b~fs35,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,
93,223240946,2021-01-18T00:00:00.000,22:10:00,BRONX,40,2,False,,,,45-64,M,BLACK,1005279,236126,40.81477027000005,-73.92403056199998,"{'type': 'Point', 'coordinates': [-73.92403056199998, 40.81477027000005]}",row-fenk-zkxa_qxse,rv-epmu_g9yf_zq8d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10929,49,MULTI DWELL - PUBLIC HOUS
94,223240945,2021-01-18T00:00:00.000,13:25:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1013106,180797,40.66288390900007,-73.89599152499993,"{'type': 'Point', 'coordinates': [-73.89599152499993, 40.66288390900007]}",row-3swj_uk4y.9tzx,rv-3s4e_iyba_rz93,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17214,45,
95,223240541,2021-01-18T00:00:00.000,20:39:00,MANHATTAN,9,0,True,,,,25-44,M,BLACK,989559,202085,40.72135998800008,-73.98084865299995,"{'type': 'Point', 'coordinates': [-73.98084865299995, 40.72135998800008]}",row-8uun.dgy7.wxsy,rv-7xsf_2q5j-be88,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,50,5,11729,70,
96,223198984,2021-01-17T00:00:00.000,01:07:00,BRONX,42,0,True,25-44,M,BLACK,25-44,M,BLACK,1012728,246347,40.842803108000055,-73.89707640099994,"{'type': 'Point', 'coordinates': [-73.89707640099994, 40.842803108000055]}",row-ck5c-cjzt-aryg,rv-san6-ngex~ukqf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,25,10935,34,
97,223198985,2021-01-16T00:00:00.000,12:39:00,MANHATTAN,32,0,False,18-24,M,BLACK,25-44,M,BLACK,1000828,240293,40.826216983000045,-73.94010026799998,"{'type': 'Point', 'coordinates': [-73.94010026799998, 40.826216983000045]}",row-shnq.n73e.xsji,rv-qyna~x3ke.p89p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,MULTI DWELL - APT BUILD
98,223202282,2021-01-16T00:00:00.000,21:00:00,BROOKLYN,63,0,False,,,,18-24,M,BLACK,1000833,167012,40.62507854500007,-73.940262766,"{'type': 'Point', 'coordinates': [-73.940262766, 40.62507854500007]}",row-bkki~6qx8.nihu,rv-g363~8hth~j4q2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,38,17217,5,
99,223202280,2021-01-16T00:00:00.000,02:30:00,BRONX,49,0,False,,,,25-44,M,WHITE HISPANIC,1021369,255493,40.86787402900006,-73.86579554099995,"{'type': 'Point', 'coordinates': [-73.86579554099995, 40.86787402900006]}",row-rc29-5wau.nkvu,rv-iizp~cqas~8nvb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,32,11605,59,MULTI DWELL - APT BUILD
100,223201958,2021-01-16T00:00:00.000,19:48:00,STATEN ISLAND,120,0,True,25-44,M,BLACK,18-24,M,BLACK,960041,163798,40.616239224000026,-74.08720051399997,"{'type': 'Point', 'coordinates': [-74.08720051399997, 40.616239224000026]}",row-ppxz-7gjp-nhd4,rv-bje4~6yqm-s63t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10691,4,MULTI DWELL - APT BUILD
101,223198985,2021-01-16T00:00:00.000,12:39:00,MANHATTAN,32,0,False,18-24,M,BLACK,25-44,F,BLACK,1000828,240293,40.826216983000045,-73.94010026799998,"{'type': 'Point', 'coordinates': [-73.94010026799998, 40.826216983000045]}",row-vmwu.s4mi.x3k9,rv-6k3q.k9ej~q5qh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13097,18,MULTI DWELL - APT BUILD
102,223198985,2021-01-16T00:00:00.000,12:39:00,MANHATTAN,32,0,True,18-24,M,BLACK,25-44,F,BLACK,1000828,240293,40.826216983000045,-73.94010026799998,"{'type': 'Point', 'coordinates': [-73.94010026799998, 40.826216983000045]}",row-rapg~km92_thar,rv-47tr-nhzm-p3re,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13097,18,MULTI DWELL - APT BUILD
103,223198985,2021-01-16T00:00:00.000,12:39:00,MANHATTAN,32,0,True,18-24,M,BLACK,25-44,M,BLACK,1000828,240293,40.826216983000045,-73.94010026799998,"{'type': 'Point', 'coordinates': [-73.94010026799998, 40.826216983000045]}",row-kmpy_f7rg-qwuz,rv-n4bv-wtsa~q3hv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,20,13097,18,MULTI DWELL - APT BUILD
104,223201958,2021-01-16T00:00:00.000,19:48:00,STATEN ISLAND,120,0,True,25-44,F,ASIAN / PACIFIC ISLANDER,18-24,M,BLACK,960041,163798,40.616239224000026,-74.08720051399997,"{'type': 'Point', 'coordinates': [-74.08720051399997, 40.616239224000026]}",row-w76s~isma~kk65,rv-ubke.u3as_96pk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,13,74,10691,4,MULTI DWELL - APT BUILD
105,223203523,2021-01-15T00:00:00.000,14:10:00,BRONX,48,0,False,25-44,M,BLACK HISPANIC,18-24,M,WHITE HISPANIC,1013704,248182,40.84783644000004,-73.89354088999994,"{'type': 'Point', 'coordinates': [-73.89354088999994, 40.84783644000004]}",row-r3sk.7iew.6p74,rv-k4xj~7zen.q2xp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,31,10935,35,
106,223102547,2021-01-14T00:00:00.000,18:27:00,BROOKLYN,75,0,False,,,,18-24,M,BLACK,1013371,182884,40.66861139100007,-73.89502733299997,"{'type': 'Point', 'coordinates': [-73.89502733299997, 40.66861139100007]}",row-u4re~2m4n_gwqg,rv-p4kg~2u76_zjnp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17214,45,MULTI DWELL - APT BUILD
107,223046899,2021-01-13T00:00:00.000,01:45:00,BRONX,40,0,False,,,,25-44,M,WHITE HISPANIC,1008135,235470,40.81296247400008,-73.91371510899995,"{'type': 'Point', 'coordinates': [-73.91371510899995, 40.81296247400008]}",row-cv3x_eq7t.4xvj,rv-jbz7_mkiy_v663,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10933,49,
108,223046900,2021-01-13T00:00:00.000,12:05:00,BROOKLYN,63,0,False,18-24,M,BLACK,18-24,M,WHITE HISPANIC,1004887,165697,40.62146063000005,-73.92566264299995,"{'type': 'Point', 'coordinates': [-73.92566264299995, 40.62146063000005]}",row-d39p.62hm-7m96,rv-u8e9_mh3h~6y95,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,38,13825,5,
109,222990833,2021-01-12T00:00:00.000,22:12:00,BROOKLYN,69,0,False,18-24,M,BLACK,18-24,M,BLACK,1012580,172896,40.64119909400005,-73.89792064799997,"{'type': 'Point', 'coordinates': [-73.89792064799997, 40.64119909400005]}",row-zjmz~pauu~tnzp,rv-36ts.253h.r4t6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
110,222989905,2021-01-12T00:00:00.000,01:00:00,MANHATTAN,25,0,True,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1001508,232696,40.80536404400005,-73.93766276299993,"{'type': 'Point', 'coordinates': [-73.93766276299993, 40.80536404400005]}",row-m682.zh8s.8ucr,rv-5eef-bbk6~8v7d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,
111,223298156,2021-01-12T00:00:00.000,01:30:00,MANHATTAN,25,0,False,,,,18-24,M,BLACK,1000229,230967,40.80062081900007,-73.942286832,"{'type': 'Point', 'coordinates': [-73.942286832, 40.80062081900007]}",row-gcs6_nubw-z49d,rv-iech.8266-3wqk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,
112,222989906,2021-01-12T00:00:00.000,06:00:00,BRONX,47,0,False,18-24,M,BLACK,25-44,M,BLACK,1024374,259130,40.877843320000075,-73.85490902599996,"{'type': 'Point', 'coordinates': [-73.85490902599996, 40.877843320000075]}",row-6sgp_exsb-fv9p,rv-ramd.chmt.79uc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
113,222932690,2021-01-11T00:00:00.000,13:00:00,BROOKLYN,69,0,False,18-24,M,BLACK,18-24,M,BLACK,1007787,173500,40.642870978000076,-73.91518902799999,"{'type': 'Point', 'coordinates': [-73.91518902799999, 40.642870978000076]}",row-t3vc~fc5m_4i9y,rv-yyhe-zu4w_8c7x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,42,13827,5,
114,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,True,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-v88k_brrr_fu3u,rv-nuz8~hx4e-8vmh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
115,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,True,18-24,M,BLACK,<18,M,BLACK,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-5yft~879b.kppa,rv-8kgs~meff-y5w3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
116,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,True,<18,M,BLACK,18-24,M,BLACK HISPANIC,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-7cv3.xxkh-77ae,rv-i54s-2fad~4apq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
117,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,False,18-24,M,BLACK,<18,M,BLACK,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-94te.isdz~ksig,rv-r4tn_sgu4_tnfn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
118,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,False,18-24,M,BLACK,18-24,M,BLACK HISPANIC,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-etr2-75zn-k5hr,rv-p8i6_4wyt.yy4h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
119,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,False,<18,M,BLACK,18-24,M,BLACK HISPANIC,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-mx7z_us7y-uthr,rv-4b82.zniu-iu6y,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
120,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,False,<18,M,BLACK,<18,M,BLACK,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-89qp_en53.k782,rv-vx6m_bayk_d8y5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
121,222932692,2021-01-11T00:00:00.000,23:49:00,BRONX,47,0,True,<18,M,BLACK,<18,M,BLACK,1020808,262493,40.88708918800006,-73.86778566699996,"{'type': 'Point', 'coordinates': [-73.86778566699996, 40.88708918800006]}",row-9938~59rj.u2nn,rv-i54p_zh6n.ph9c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11605,29,MULTI DWELL - APT BUILD
122,222890075,2021-01-10T00:00:00.000,19:46:00,BROOKLYN,75,2,True,,,,<18,M,BLACK,1015829,179160,40.65838141500007,-73.88618429299999,"{'type': 'Point', 'coordinates': [-73.88618429299999, 40.65838141500007]}",row-vzq2~8kpy_n539,rv-64np~dz8u~xxww,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
123,222890073,2021-01-10T00:00:00.000,20:30:00,QUEENS,113,0,False,,,,25-44,M,BLACK,1048551,187251,40.68041217500007,-73.76817077199998,"{'type': 'Point', 'coordinates': [-73.76817077199998, 40.68041217500007]}",row-at6e~txjm-y93k,rv-re9s_su2f.gjzf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
124,222890074,2021-01-10T00:00:00.000,15:43:00,BRONX,40,2,True,25-44,M,WHITE HISPANIC,18-24,M,BLACK,1004647,233823,40.80845065900007,-73.92632076799998,"{'type': 'Point', 'coordinates': [-73.92632076799998, 40.80845065900007]}",row-h6dd~s6ck.2tky,rv-hne8~83uy~ifh5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,MULTI DWELL - PUBLIC HOUS
125,222890432,2021-01-10T00:00:00.000,00:49:00,BROOKLYN,75,0,True,,,,18-24,M,BLACK,1018415,183295,40.66972146500007,-73.87684288099996,"{'type': 'Point', 'coordinates': [-73.87684288099996, 40.66972146500007]}",row-nx38~fnme_3rae,rv-k2ma.9gwu.x2dv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17215,45,MULTI DWELL - APT BUILD
126,222860151,2021-01-09T00:00:00.000,20:30:00,MANHATTAN,30,0,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,996959,237594,40.81881540500007,-73.95408520999997,"{'type': 'Point', 'coordinates': [-73.95408520999997, 40.81881540500007]}",row-m4yp_kxy3-esra,rv-jqqz.ym2v.hk6v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,19,12428,37,
127,222861948,2021-01-09T00:00:00.000,23:45:00,BRONX,41,0,False,25-44,M,BLACK,25-44,F,BLACK,1013619,238885,40.82231915700004,-73.89388882499998,"{'type': 'Point', 'coordinates': [-73.89388882499998, 40.82231915700004]}",row-dhpp_w9pc-drut,rv-4dc7.8p7w-yj2a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,24,10937,8,MULTI DWELL - APT BUILD
128,222848394,2021-01-08T00:00:00.000,05:50:00,MANHATTAN,23,2,False,25-44,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,998481,225704,40.78617829400008,-73.94861158899994,"{'type': 'Point', 'coordinates': [-73.94861158899994, 40.78617829400008]}",row-4p85~ppmz~wbsj,rv-pw55_sekf_8p39,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,1,14,12426,7,MULTI DWELL - PUBLIC HOUS
129,222848393,2021-01-08T00:00:00.000,11:45:00,BROOKLYN,60,0,False,,,,25-44,M,BLACK,984092,149560,40.57719185600007,-74.00057020999998,"{'type': 'Point', 'coordinates': [-74.00057020999998, 40.57719185600007]}",row-qtmf_dc2z~4uv7,rv-6qh3~y5vq-dyy4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,GROCERY/BODEGA
