,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
602,33635440,2007-08-07T00:00:00.000,21:30:00,BROOKLYN,75,0,False,18-24,M,BLACK,25-44,M,BLACK,1015368.500000000000000,185468.500000000000000,40.675698463000060,-73.887814907999939,"{'type': 'Point', 'coordinates': [-73.88781490799994, 40.67569846300006]}",row-j4qv~b26d.mves,rv-vhv6-89i9_n4fh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,47,17214,45,
603,33635440,2007-08-07T00:00:00.000,21:30:00,BROOKLYN,75,0,False,25-44,M,BLACK,25-44,M,BLACK,1015368.500000000000000,185468.500000000000000,40.675698463000060,-73.887814907999939,"{'type': 'Point', 'coordinates': [-73.88781490799994, 40.67569846300006]}",row-u9n7~eziv.fjqx,rv-xj9c~hyie~tn79,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,47,17214,45,
604,33600830,2007-08-06T00:00:00.000,15:35:00,MANHATTAN,32,2,False,18-24,M,BLACK,25-44,M,BLACK,1002040.375000000000000,242179.671875000000000,40.831392999000059,-73.935714599999983,"{'type': 'Point', 'coordinates': [-73.93571459999998, 40.83139299900006]}",row-nvc2.sj9q_6smv,rv-dx6d-2i5a-zz2i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13097,18,MULTI DWELL - PUBLIC HOUS
605,33600831,2007-08-06T00:00:00.000,19:15:00,QUEENS,114,0,False,25-44,M,BLACK,25-44,M,BLACK,1004429.562500000000000,221716.312500000000000,40.775221570000042,-73.927142595999953,"{'type': 'Point', 'coordinates': [-73.92714259599995, 40.77522157000004]}",row-2j72.fjxi_6s5p,rv-yh7z-k236.ir3m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,4,72,16859,39,
606,33588503,2007-08-06T00:00:00.000,02:41:00,STATEN ISLAND,120,2,False,18-24,M,BLACK,18-24,M,BLACK,938372.687500000000000,169289.750000000000000,40.631227203000037,-74.165285395999945,"{'type': 'Point', 'coordinates': [-74.16528539599994, 40.63122720300004]}",row-6k5r_3r7d.5we2,rv-fd4j-x27m_hj7h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,13,75,10371,4,MULTI DWELL - PUBLIC HOUS
607,33588511,2007-08-05T00:00:00.000,02:20:00,QUEENS,102,0,False,18-24,M,WHITE HISPANIC,25-44,M,WHITE,1030954.000000000000000,193887.000000000000000,40.698736773000064,-73.831568764999986,"{'type': 'Point', 'coordinates': [-73.83156876499999, 40.698736773000064]}",row-gq6m.xrbw-vvbm,rv-27aj~jdfz~ftdh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,28,60,24014,46,
608,33588822,2007-08-05T00:00:00.000,21:09:00,BRONX,45,0,True,,,,25-44,M,BLACK,1032140.500000000000000,242004.421875000000000,40.830800069000077,-73.826946986999985,"{'type': 'Point', 'coordinates': [-73.82694698699999, 40.83080006900008]}",row-6w6i.54nu-pa6g,rv-mq4b~c7xr.ixa9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,28,11274,43,
609,33569319,2007-08-05T00:00:00.000,02:40:00,BRONX,40,0,False,25-44,M,WHITE HISPANIC,25-44,M,BLACK,1004839.750000000000000,234488.203125000000000,40.810276010000052,-73.925622450999981,"{'type': 'Point', 'coordinates': [-73.92562245099998, 40.81027601000005]}",row-usv8_yzaq~gudn,rv-4z9r.94hk.hd65,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
610,33588513,2007-08-05T00:00:00.000,13:35:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1016585.562500000000000,179939.921875000000000,40.660519398000076,-73.883453750999934,"{'type': 'Point', 'coordinates': [-73.88345375099993, 40.660519398000076]}",row-x5fh-zdrh.z53h,rv-79fc.rydt-nync,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
611,33569320,2007-08-05T00:00:00.000,03:07:00,MANHATTAN,9,0,False,UNKNOWN,U,UNKNOWN,18-24,M,WHITE HISPANIC,990377.812500000000000,204681.312500000000000,40.728485707000061,-73.977892333999989,"{'type': 'Point', 'coordinates': [-73.97789233399999, 40.72848570700006]}",row-aiws.tqut~4h8r,rv-tuij-dp49_685a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11729,70,MULTI DWELL - PUBLIC HOUS
612,33569323,2007-08-05T00:00:00.000,05:00:00,BROOKLYN,75,0,False,18-24,M,BLACK,25-44,F,BLACK,1016971.437500000000000,178443.203125000000000,40.656409819000032,-73.882070197999951,"{'type': 'Point', 'coordinates': [-73.88207019799995, 40.65640981900003]}",row-pegc-my3h~eybs,rv-j5cb-tvvz.e7uv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
613,33588512,2007-08-05T00:00:00.000,21:00:00,BRONX,44,0,True,,,,25-44,M,WHITE HISPANIC,1006333.687500000000000,244426.140625000000000,40.837549214000035,-73.920193005999977,"{'type': 'Point', 'coordinates': [-73.92019300599998, 40.837549214000035]}",row-jm3r_mkki.zmdc,rv-ndmt-kq2y.qf2f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
614,33569321,2007-08-05T00:00:00.000,03:16:00,BRONX,44,0,False,18-24,M,BLACK,18-24,M,BLACK,1006434.000000000000000,244344.000000000000000,40.837323511000079,-73.919830756999943,"{'type': 'Point', 'coordinates': [-73.91983075699994, 40.83732351100008]}",row-jhda.papy~gtxt,rv-934r-4szy-kak9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
615,33569322,2007-08-05T00:00:00.000,05:42:00,MANHATTAN,33,0,False,18-24,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,1001936.000000000000000,245282.000000000000000,40.839908201000071,-73.936083586999985,"{'type': 'Point', 'coordinates': [-73.93608358699998, 40.83990820100007]}",row-f2j7-7eyy.dwf7,rv-evaj.yj5e_hkv6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,21,13090,47,
616,33569314,2007-08-05T00:00:00.000,02:34:00,BROOKLYN,83,0,False,,,,25-44,M,BLACK,1009550.625000000000000,190642.078125000000000,40.689917291000029,-73.908769718999963,"{'type': 'Point', 'coordinates': [-73.90876971899996, 40.68991729100003]}",row-fiyf_3js7.rsue,rv-xvvv_whun_hc4z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,17214,42,
617,33588509,2007-08-04T00:00:00.000,23:35:00,MANHATTAN,25,0,False,,,,18-24,M,BLACK,1001322.312500000000000,235044.562500000000000,40.811810558000047,-73.938327522999941,"{'type': 'Point', 'coordinates': [-73.93832752299994, 40.81181055800005]}",row-jkq5_bwf2~nv44,rv-x2qa-q49d_9k7v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,13095,18,MULTI DWELL - PUBLIC HOUS
618,33588508,2007-08-04T00:00:00.000,22:42:00,BROOKLYN,81,0,False,,,,18-24,M,WHITE HISPANIC,1001469.187500000000000,191732.687500000000000,40.692930173000036,-73.937907838999934,"{'type': 'Point', 'coordinates': [-73.93790783899993, 40.692930173000036]}",row-teqs~a7ga-fjkd,rv-beiq.qubw~5bg2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,MULTI DWELL - PUBLIC HOUS
619,33588505,2007-08-04T00:00:00.000,04:15:00,BROOKLYN,79,0,True,25-44,M,BLACK,25-44,M,BLACK,999880.250000000000000,190399.359375000000000,40.689273444000037,-73.943640751999965,"{'type': 'Point', 'coordinates': [-73.94364075199996, 40.68927344400004]}",row-4z46-5dqc.7tsn,rv-efap-ft5w.xy2t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,
620,33552559,2007-08-04T00:00:00.000,03:30:00,BROOKLYN,83,0,False,25-44,M,BLACK,25-44,M,BLACK,1005850.812500000000000,190904.203125000000000,40.690646567000044,-73.922110053999972,"{'type': 'Point', 'coordinates': [-73.92211005399997, 40.690646567000044]}",row-5y78~un7h_j5au,rv-e6je~hkzt_g6hf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,53,18181,42,MULTI DWELL - APT BUILD
621,33552562,2007-08-04T00:00:00.000,03:55:00,BRONX,41,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1013906.437500000000000,234823.531250000000000,40.811170611000080,-73.892868236999959,"{'type': 'Point', 'coordinates': [-73.89286823699996, 40.81117061100008]}",row-e3kq.bpj7.hf67,rv-vukd.hm73~nm9u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,SOCIAL CLUB/POLICY LOCATI
622,33588506,2007-08-04T00:00:00.000,21:53:00,BRONX,43,0,True,,,,18-24,M,BLACK,1020183.187500000000000,239282.796875000000000,40.823386732000074,-73.870169772999986,"{'type': 'Point', 'coordinates': [-73.87016977299999, 40.823386732000074]}",row-r7q7.x5k8_wtgx,rv-am4b~u9kv~pdfe,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,31,26,11611,58,
623,33588510,2007-08-04T00:00:00.000,03:45:00,QUEENS,103,0,False,,,,<18,M,BLACK,1038550.375000000000000,190313.703125000000000,40.688885572000061,-73.804202188999966,"{'type': 'Point', 'coordinates': [-73.80420218899997, 40.68888557200006]}",row-fsm4-mspi.chjv,rv-kgwg.ye6q_2sbm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,46,61,24670,41,
624,33552563,2007-08-04T00:00:00.000,14:32:00,BROOKLYN,71,0,False,UNKNOWN,M,UNKNOWN,25-44,M,BLACK,997954.000000000000000,179907.953125000000000,40.660480087000053,-73.950607891999937,"{'type': 'Point', 'coordinates': [-73.95060789199994, 40.66048008700005]}",row-f7bx_9knt~p7zd,rv-e85q-eerg_4ng8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,13509,17,
625,33552561,2007-08-04T00:00:00.000,02:19:00,BRONX,46,0,True,25-44,M,WHITE HISPANIC,25-44,F,WHITE HISPANIC,1007868.250000000000000,249949.453125000000000,40.852705112000081,-73.914627785999983,"{'type': 'Point', 'coordinates': [-73.91462778599998, 40.85270511200008]}",row-ayrp.ty7s-zqpe,rv-96iz.dk2b_jg8w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,PVT HOUSE
626,33535836,2007-08-03T00:00:00.000,19:00:00,BROOKLYN,73,0,False,UNKNOWN,M,BLACK,<18,M,BLACK,1008276.000000000000000,183623.000000000000000,40.670655072000045,-73.913390919999983,"{'type': 'Point', 'coordinates': [-73.91339091999998, 40.670655072000045]}",row-ktd6-3d96.826q,rv-nh3g_u2k7.hx7k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
627,33588504,2007-08-03T00:00:00.000,22:03:00,BRONX,47,2,True,<18,M,BLACK,45-64,M,WHITE HISPANIC,1027103.000000000000000,261266.296875000000000,40.883693953000034,-73.845027040999980,"{'type': 'Point', 'coordinates': [-73.84502704099998, 40.883693953000034]}",row-zh38_3jji~wf6x,rv-4kpt~xjn9_93gt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,MULTI DWELL - PUBLIC HOUS
628,33535835,2007-08-03T00:00:00.000,16:13:00,MANHATTAN,23,0,False,UNKNOWN,M,BLACK,25-44,M,WHITE HISPANIC,1001212.750000000000000,229173.000000000000000,40.795694944000047,-73.938738152999974,"{'type': 'Point', 'coordinates': [-73.93873815299997, 40.79569494400005]}",row-4hbq~fip4_4iq3,rv-h29i-6ymn.25r8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
629,33535834,2007-08-03T00:00:00.000,15:04:00,BRONX,42,0,False,UNKNOWN,M,BLACK,<18,M,WHITE HISPANIC,1015430.312500000000000,243957.718750000000000,40.836236102000044,-73.887320833999979,"{'type': 'Point', 'coordinates': [-73.88732083399998, 40.83623610200004]}",row-2mcv_h564~75zx,rv-73si.qe2y-t36k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,11269,34,GROCERY/BODEGA
630,33588504,2007-08-03T00:00:00.000,22:03:00,BRONX,47,2,True,25-44,M,BLACK,45-64,M,WHITE HISPANIC,1027103.000000000000000,261266.296875000000000,40.883693953000034,-73.845027040999980,"{'type': 'Point', 'coordinates': [-73.84502704099998, 40.883693953000034]}",row-g4hq.4g7w.xq9x,rv-uetx.yw36-wema,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11275,29,MULTI DWELL - PUBLIC HOUS
631,33535832,2007-08-03T00:00:00.000,03:30:00,QUEENS,105,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1057896.500000000000000,191674.593750000000000,40.692481054000041,-73.734428369999989,"{'type': 'Point', 'coordinates': [-73.73442836999999, 40.69248105400004]}",row-cmtr~vmq9_my95,rv-ibvu-ggx4_2ifm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,63,15311,63,BAR/NIGHT CLUB
632,33516982,2007-08-02T00:00:00.000,02:22:00,BROOKLYN,75,0,False,UNKNOWN,M,BLACK,25-44,F,BLACK,1020050.625000000000000,182447.984375000000000,40.667390135000062,-73.870951258999980,"{'type': 'Point', 'coordinates': [-73.87095125899998, 40.66739013500006]}",row-5v6u-r4th-s3xa,rv-bn9s_bufn_expp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,MULTI DWELL - PUBLIC HOUS
633,33535833,2007-08-02T00:00:00.000,21:29:00,BROOKLYN,75,0,False,,,,25-44,M,BLACK,1017141.000000000000000,183798.000000000000000,40.671106911000038,-73.881432956999959,"{'type': 'Point', 'coordinates': [-73.88143295699996, 40.67110691100004]}",row-2wen_7qrh.eqyz,rv-7urg_hx5i.ttum,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
634,33516983,2007-08-02T00:00:00.000,21:44:00,STATEN ISLAND,120,0,False,25-44,M,BLACK,18-24,M,BLACK,961252.000000000000000,166311.203125000000000,40.623140669000065,-74.082847142999981,"{'type': 'Point', 'coordinates': [-74.08284714299998, 40.623140669000065]}",row-4c3h_j5qu~vv52,rv-b8kn~uxd3-n23x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,1,13,74,10691,4,MULTI DWELL - PUBLIC HOUS
635,33516978,2007-08-01T00:00:00.000,02:00:00,MANHATTAN,32,0,False,UNKNOWN,M,UNKNOWN,25-44,M,BLACK,999358.000000000000000,236472.000000000000000,40.815732053000033,-73.945420410999986,"{'type': 'Point', 'coordinates': [-73.94542041099999, 40.81573205300003]}",row-p4gg_t3xy_k7vy,rv-y7zc_jhxk_5jpj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
636,33500103,2007-08-01T00:00:00.000,18:07:00,QUEENS,102,0,False,25-44,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1022620.750000000000000,187921.281250000000000,40.682402323000076,-73.861655608999968,"{'type': 'Point', 'coordinates': [-73.86165560899997, 40.682402323000076]}",row-q2rh-ct5r.7ten,rv-tht4_2rfq-dm29,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,60,24012,46,MULTI DWELL - APT BUILD
637,33516979,2007-08-01T00:00:00.000,22:35:00,BROOKLYN,63,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,999059.875000000000000,167196.406250000000000,40.625587842000073,-73.946649872999956,"{'type': 'Point', 'coordinates': [-73.94664987299996, 40.62558784200007]}",row-zx2c.9z5s-phwn,rv-3t6g_bv5g~x8ma,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,38,17217,5,
638,33500102,2007-08-01T00:00:00.000,19:45:00,BROOKLYN,71,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,999108.812500000000000,180134.031250000000000,40.661098758000037,-73.946445085999983,"{'type': 'Point', 'coordinates': [-73.94644508599998, 40.66109875800004]}",row-7pee.c9zj.vnps,rv-zejx-9afg.mg56,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13509,17,
639,33516981,2007-08-01T00:00:00.000,00:05:00,BRONX,48,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE HISPANIC,1014583.562500000000000,251271.468750000000000,40.856313131000036,-73.890347764999945,"{'type': 'Point', 'coordinates': [-73.89034776499994, 40.856313131000036]}",row-czcm-usy2.kkr4,rv-4u7a_e2t8_sxc2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,10936,35,
640,33516980,2007-08-01T00:00:00.000,22:10:00,BRONX,42,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,1008798.000000000000000,238971.000000000000000,40.822569916000077,-73.911307168999940,"{'type': 'Point', 'coordinates': [-73.91130716899994, 40.82256991600008]}",row-i2b3-gbyg_xcdj,rv-vs8a_ihby~dptr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10929,34,MULTI DWELL - PUBLIC HOUS
641,33500100,2007-08-01T00:00:00.000,01:02:00,MANHATTAN,30,0,False,UNKNOWN,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,998763.937500000000000,241882.796875000000000,40.830584154000064,-73.947554891999971,"{'type': 'Point', 'coordinates': [-73.94755489199997, 40.830584154000064]}",row-i37x_yah5.y74v,rv-rih9_6ptr.8cab,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,19,12428,37,RESTAURANT/DINER
642,33500103,2007-08-01T00:00:00.000,18:07:00,QUEENS,102,0,False,UNKNOWN,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1022620.750000000000000,187921.281250000000000,40.682402323000076,-73.861655608999968,"{'type': 'Point', 'coordinates': [-73.86165560899997, 40.682402323000076]}",row-hz33_ganp_2pu7,rv-dyse~2urf~z6ke,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,41,60,24012,46,MULTI DWELL - APT BUILD
643,33516977,2007-07-31T00:00:00.000,22:30:00,QUEENS,104,0,True,25-44,M,WHITE,25-44,M,WHITE,1013764.000000000000000,195875.000000000000000,40.704267390000041,-73.893553759999975,"{'type': 'Point', 'coordinates': [-73.89355375999997, 40.70426739000004]}",row-8x6y~dhdp.78fb,rv-u3s4~haix-w6c4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,34,62,15310,54,
644,33493584,2007-07-31T00:00:00.000,01:32:00,BROOKLYN,79,0,True,,,,25-44,M,BLACK,999880.250000000000000,190399.359375000000000,40.689273444000037,-73.943640751999965,"{'type': 'Point', 'coordinates': [-73.94364075199996, 40.68927344400004]}",row-hyyz-feq8~3mgg,rv-w2sw.ueeu-heq3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,
645,33600829,2007-07-31T00:00:00.000,22:00:00,BRONX,44,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,1006434.000000000000000,244344.000000000000000,40.837323511000079,-73.919830756999943,"{'type': 'Point', 'coordinates': [-73.91983075699994, 40.83732351100008]}",row-na3n~z4rz_tb3g,rv-e34s~zra5_pwr9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10930,50,
646,33516977,2007-07-31T00:00:00.000,22:30:00,QUEENS,104,0,False,25-44,M,WHITE,25-44,M,WHITE,1013764.000000000000000,195875.000000000000000,40.704267390000041,-73.893553759999975,"{'type': 'Point', 'coordinates': [-73.89355375999997, 40.70426739000004]}",row-pnri~zbpz-42xe,rv-taw6.fwxb_c44x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,34,62,15310,54,
647,33478090,2007-07-31T00:00:00.000,18:15:00,BROOKLYN,79,0,False,18-24,M,BLACK,18-24,M,BLACK,998367.625000000000000,189350.171875000000000,40.686396207000030,-73.949097281999968,"{'type': 'Point', 'coordinates': [-73.94909728199997, 40.68639620700003]}",row-btus.xibr~v466,rv-yji5-zp8d~fxk5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,MULTI DWELL - PUBLIC HOUS
648,33478094,2007-07-31T00:00:00.000,00:06:00,BROOKLYN,67,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1005608.625000000000000,178950.765625000000000,40.657837663000066,-73.923021245999962,"{'type': 'Point', 'coordinates': [-73.92302124599996, 40.657837663000066]}",row-i5aa.hxxp.uab8,rv-9edu.4mdk.h422,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,
649,33478094,2007-07-31T00:00:00.000,00:06:00,BROOKLYN,67,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1005608.625000000000000,178950.765625000000000,40.657837663000066,-73.923021245999962,"{'type': 'Point', 'coordinates': [-73.92302124599996, 40.657837663000066]}",row-tu5t~69b6~dib4,rv-cfnb_n2zf_8pjx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,40,17614,61,
650,33478096,2007-07-31T00:00:00.000,16:41:00,BROOKLYN,79,0,False,<18,M,BLACK,25-44,M,WHITE HISPANIC,999634.000000000000000,190253.000000000000000,40.688872153000034,-73.944529031999934,"{'type': 'Point', 'coordinates': [-73.94452903199993, 40.688872153000034]}",row-qg63~sc9u~wi6c,rv-rn8a~wtgm-ua75,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,LIQUOR STORE
651,33478093,2007-07-31T00:00:00.000,02:19:00,BROOKLYN,67,0,False,UNKNOWN,U,UNKNOWN,45-64,M,BLACK,998032.000000000000000,175598.000000000000000,40.648650085000043,-73.950335562999953,"{'type': 'Point', 'coordinates': [-73.95033556299995, 40.64865008500004]}",row-q5ts_8x9s~jcc4,rv-qxdv_jey6_kh4g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,40,13510,61,
652,33478092,2007-07-31T00:00:00.000,06:30:00,BRONX,48,0,False,UNKNOWN,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,1011779.000000000000000,246746.000000000000000,40.843901255000048,-73.900504631999979,"{'type': 'Point', 'coordinates': [-73.90050463199998, 40.84390125500005]}",row-kn4r_zzcz_fsui,rv-hhmc.752p-tbkj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,31,10935,35,
653,33478095,2007-07-31T00:00:00.000,00:30:00,BROOKLYN,83,0,False,UNKNOWN,M,WHITE HISPANIC,25-44,M,BLACK HISPANIC,1006965.000000000000000,193571.000000000000000,40.697963515000026,-73.918083361999948,"{'type': 'Point', 'coordinates': [-73.91808336199995, 40.697963515000026]}",row-jjw9~jpjm~j6t6,rv-pywe~35zx~ywmp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,13828,42,
654,33500101,2007-07-31T00:00:00.000,20:55:00,BROOKLYN,77,0,False,25-44,M,BLACK,18-24,M,BLACK,1005710.562500000000000,185258.156250000000000,40.675149798000064,-73.922633768999958,"{'type': 'Point', 'coordinates': [-73.92263376899996, 40.675149798000064]}",row-8qrq_ef7z.krqn,rv-2wz6_fuue~dqgj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,49,13516,16,MULTI DWELL - PUBLIC HOUS
655,33493584,2007-07-31T00:00:00.000,01:32:00,BROOKLYN,79,0,False,,,,25-44,M,BLACK,999880.250000000000000,190399.359375000000000,40.689273444000037,-73.943640751999965,"{'type': 'Point', 'coordinates': [-73.94364075199996, 40.68927344400004]}",row-y2xi-hf9t.wp94,rv-gi6f-cfpm-jncq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,18181,69,
656,33478089,2007-07-30T00:00:00.000,22:20:00,BROOKLYN,70,0,False,25-44,M,BLACK,45-64,F,BLACK,995793.000000000000000,173152.000000000000000,40.641939543000035,-73.958408379999980,"{'type': 'Point', 'coordinates': [-73.95840837999998, 40.641939543000035]}",row-2ac6-yy7r-dazs,rv-2req.57t3-ktmj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
657,33478089,2007-07-30T00:00:00.000,22:20:00,BROOKLYN,70,0,False,65+,M,BLACK,25-44,F,BLACK,995793.000000000000000,173152.000000000000000,40.641939543000035,-73.958408379999980,"{'type': 'Point', 'coordinates': [-73.95840837999998, 40.641939543000035]}",row-5gix-6f36.pxk7,rv-cp8q_qja4-an3v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
658,33478089,2007-07-30T00:00:00.000,22:20:00,BROOKLYN,70,0,True,65+,M,BLACK,25-44,F,BLACK,995793.000000000000000,173152.000000000000000,40.641939543000035,-73.958408379999980,"{'type': 'Point', 'coordinates': [-73.95840837999998, 40.641939543000035]}",row-ksuz.wez5.nq9f,rv-g94r~6egc~mki6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
659,33478089,2007-07-30T00:00:00.000,22:20:00,BROOKLYN,70,0,True,65+,M,BLACK,25-44,M,BLACK,995793.000000000000000,173152.000000000000000,40.641939543000035,-73.958408379999980,"{'type': 'Point', 'coordinates': [-73.95840837999998, 40.641939543000035]}",row-32s8.eh9s~anhq,rv-bw64_zw9u-aycx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
660,33460349,2007-07-30T00:00:00.000,20:11:00,BRONX,52,0,False,18-24,F,WHITE HISPANIC,<18,M,BLACK HISPANIC,1014776.125000000000000,254642.046875000000000,40.865563684000051,-73.889636313999972,"{'type': 'Point', 'coordinates': [-73.88963631399997, 40.86556368400005]}",row-ju58-e5f7.2rq5,rv-x8ub.kpyq.hjct,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,34,10936,24,
661,33478089,2007-07-30T00:00:00.000,22:20:00,BROOKLYN,70,0,True,65+,M,BLACK,45-64,F,BLACK,995793.000000000000000,173152.000000000000000,40.641939543000035,-73.958408379999980,"{'type': 'Point', 'coordinates': [-73.95840837999998, 40.641939543000035]}",row-rgyz~f2q7-fes6,rv-6a6e-km45.hq4h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
