,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
285,89216118,2013-02-18T00:00:00.000,03:30:00,QUEENS,102,0,False,,,,45-64,M,ASIAN / PACIFIC ISLANDER,1022214.437500000000000,188264.515625000000000,40.683346173000075,-73.863118633999989,"{'type': 'Point', 'coordinates': [-73.86311863399999, 40.683346173000075]}",row-rxfn_htru.uvjx,rv-b68h~v27r-a94x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,60,24012,46,PVT HOUSE
286,89186854,2013-02-17T00:00:00.000,04:13:00,QUEENS,106,0,False,25-44,M,BLACK,25-44,M,BLACK,1030528.875000000000000,187191.765625000000000,40.680362158000037,-73.833147917999952,"{'type': 'Point', 'coordinates': [-73.83314791799995, 40.68036215800004]}",row-gymn-md2a_rnu6,rv-37j6_52ds.znga,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,64,24013,62,
287,89186855,2013-02-17T00:00:00.000,02:35:00,BRONX,44,0,False,18-24,M,BLACK,<18,M,BLACK HISPANIC,1007627.375000000000000,245100.562500000000000,40.839396976000046,-73.915515387999960,"{'type': 'Point', 'coordinates': [-73.91551538799996, 40.839396976000046]}",row-m8bj.8k3p.uvpr,rv-v7xj.qxdk-ja2g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,27,10930,50,
288,89186422,2013-02-16T00:00:00.000,04:45:00,BRONX,47,0,False,,,,25-44,M,BLACK,1030251.125000000000000,254038.000000000000000,40.863838685000076,-73.833691755999951,"{'type': 'Point', 'coordinates': [-73.83369175599995, 40.863838685000076]}",row-2rzx.6y3x~sb42,rv-y7kz~gpth_ygku,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
289,89174989,2013-02-16T00:00:00.000,06:35:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,1002944.562500000000000,176081.375000000000000,40.649967838000066,-73.932630939999967,"{'type': 'Point', 'coordinates': [-73.93263093999997, 40.649967838000066]}",row-kjms~zsi7-6ykr,rv-64zz-bzf5_kv7e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
290,89174990,2013-02-15T00:00:00.000,20:30:00,BRONX,47,0,False,25-44,M,BLACK,25-44,M,BLACK,1029306.687500000000000,259307.171875000000000,40.878305797000053,-73.837070778999987,"{'type': 'Point', 'coordinates': [-73.83707077899999, 40.87830579700005]}",row-ws2b.8j3m~m2wv,rv-m2yc~j4gr-y8hc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,BEAUTY/NAIL SALON
291,89174991,2013-02-15T00:00:00.000,21:40:00,BRONX,43,2,False,,,,45-64,F,BLACK,1020873.937500000000000,237524.890625000000000,40.818558944000074,-73.867683592999981,"{'type': 'Point', 'coordinates': [-73.86768359299998, 40.818558944000074]}",row-r5m5~ywb8~m8h9,rv-bua8.c6sa_e3sg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11611,58,MULTI DWELL - PUBLIC HOUS
292,89155391,2013-02-14T00:00:00.000,19:10:00,BROOKLYN,75,0,False,,,,18-24,M,BLACK,1017119.437500000000000,183909.343750000000000,40.671412605000057,-73.881510144999936,"{'type': 'Point', 'coordinates': [-73.88151014499994, 40.67141260500006]}",row-4bhi_7i2r~7v4x,rv-j9wk.gcqd-6u9k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17215,45,
293,89155390,2013-02-14T00:00:00.000,16:39:00,BROOKLYN,70,0,False,,,,18-24,M,ASIAN / PACIFIC ISLANDER,997535.000000000000000,171875.000000000000000,40.638432011000077,-73.952133920999984,"{'type': 'Point', 'coordinates': [-73.95213392099998, 40.63843201100008]}",row-p6ua_tvz8-egqh,rv-racj~44c5~seti,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,43,17217,60,
294,89143300,2013-02-14T00:00:00.000,13:25:00,BROOKLYN,70,0,False,,,,45-64,M,BLACK,994481.937500000000000,175986.359375000000000,40.649720861000048,-73.963128250999944,"{'type': 'Point', 'coordinates': [-73.96312825099994, 40.64972086100005]}",row-dexw_87gk.88vh,rv-6ayh_twq6~gucj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,43,13510,60,DRY CLEANER/LAUNDRY
295,89124215,2013-02-13T00:00:00.000,12:31:00,BROOKLYN,73,0,False,,,,18-24,M,BLACK,1009259.000000000000000,180624.000000000000000,40.662420764000046,-73.909858463999967,"{'type': 'Point', 'coordinates': [-73.90985846399997, 40.662420764000046]}",row-hai8_qkzc-dr5x,rv-53mq~3di3_jnz7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,46,17614,55,
296,89121282,2013-02-12T00:00:00.000,22:28:00,BROOKLYN,79,0,False,,,,25-44,M,BLACK,996571.500000000000000,187264.453125000000000,40.680674067000041,-73.955577413999947,"{'type': 'Point', 'coordinates': [-73.95557741399995, 40.68067406700004]}",row-kd35~d9rs~wxkd,rv-k2kp~aair.28ax,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,
297,89082043,2013-02-10T00:00:00.000,21:46:00,BROOKLYN,60,2,False,,,,45-64,F,BLACK,986480.812500000000000,148625.859375000000000,40.574627543000076,-73.991971219999982,"{'type': 'Point', 'coordinates': [-73.99197121999998, 40.57462754300008]}",row-f9qy_2xkx~4kyk,rv-7fcx.gf5w_zfjv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,MULTI DWELL - PUBLIC HOUS
298,89082043,2013-02-10T00:00:00.000,21:46:00,BROOKLYN,60,2,False,,,,18-24,M,BLACK,986480.812500000000000,148625.859375000000000,40.574627543000076,-73.991971219999982,"{'type': 'Point', 'coordinates': [-73.99197121999998, 40.57462754300008]}",row-b2ie-s78u.it8u,rv-6p29_kdpt-ubhv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,MULTI DWELL - PUBLIC HOUS
299,89070834,2013-02-10T00:00:00.000,04:11:00,BROOKLYN,79,1,False,,,,18-24,M,BLACK,1000557.000000000000000,187002.000000000000000,40.679947248000076,-73.941208699999947,"{'type': 'Point', 'coordinates': [-73.94120869999995, 40.679947248000076]}",row-7ept_4pkd_cwa8,rv-3hmi-7vfe-4k74,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,
300,89060460,2013-02-09T00:00:00.000,01:09:00,BRONX,49,0,False,,,,18-24,M,WHITE HISPANIC,1022009.062500000000000,255056.453125000000000,40.866673128000059,-73.863483820999988,"{'type': 'Point', 'coordinates': [-73.86348382099999, 40.86667312800006]}",row-gpzb~da45.ajiu,rv-63a2.wrmu_32z9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11605,59,
301,89060462,2013-02-09T00:00:00.000,23:57:00,BRONX,42,0,True,18-24,M,BLACK,18-24,M,BLACK,1009569.437500000000000,240494.453125000000000,40.826749183000061,-73.908514144999970,"{'type': 'Point', 'coordinates': [-73.90851414499997, 40.82674918300006]}",row-bzv6~se8c-2sz2,rv-f5a5.twne~6qkw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,MULTI DWELL - APT BUILD
302,89060462,2013-02-09T00:00:00.000,23:57:00,BRONX,42,0,False,18-24,M,BLACK,18-24,M,BLACK,1009569.437500000000000,240494.453125000000000,40.826749183000061,-73.908514144999970,"{'type': 'Point', 'coordinates': [-73.90851414499997, 40.82674918300006]}",row-fws8_fsde_fdpx,rv-fvhp_x7cj-7fqi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,25,10934,34,MULTI DWELL - APT BUILD
303,89060182,2013-02-09T00:00:00.000,00:35:00,MANHATTAN,26,2,False,25-44,M,BLACK,18-24,M,WHITE HISPANIC,996894.500000000000000,236589.187500000000000,40.816057570000055,-73.954320134999989,"{'type': 'Point', 'coordinates': [-73.95432013499999, 40.816057570000055]}",row-mi8d-92iv.zg22,rv-whk5_umnx-ybkv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,17,12424,37,MULTI DWELL - PUBLIC HOUS
304,89060182,2013-02-09T00:00:00.000,00:35:00,MANHATTAN,26,2,False,<18,M,BLACK,18-24,M,WHITE HISPANIC,996894.500000000000000,236589.187500000000000,40.816057570000055,-73.954320134999989,"{'type': 'Point', 'coordinates': [-73.95432013499999, 40.816057570000055]}",row-8hum-6a75.bfhh,rv-fkna_f79h~nf6w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,17,12424,37,MULTI DWELL - PUBLIC HOUS
305,89060181,2013-02-08T00:00:00.000,23:40:00,BRONX,42,0,False,,,,<18,M,BLACK,1011510.875000000000000,241765.312500000000000,40.830231548000029,-73.901493945999960,"{'type': 'Point', 'coordinates': [-73.90149394599996, 40.83023154800003]}",row-vizr~wtgu-ksvg,rv-afah~fse3.tz42,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10934,34,
306,89047361,2013-02-08T00:00:00.000,03:24:00,BRONX,47,0,False,18-24,M,BLACK,25-44,M,BLACK,1029799.187500000000000,258001.296875000000000,40.874719051000056,-73.835298718999979,"{'type': 'Point', 'coordinates': [-73.83529871899998, 40.874719051000056]}",row-xcp8_dtew_5vbt,rv-28us~nj2j~n4b4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
307,89047360,2013-02-08T00:00:00.000,00:54:00,BROOKLYN,81,0,False,18-24,M,BLACK,25-44,M,BLACK,1001120.062500000000000,190178.328125000000000,40.688664488000029,-73.939170700999966,"{'type': 'Point', 'coordinates': [-73.93917070099997, 40.68866448800003]}",row-w5n5~bkpv_dwjv,rv-hh79~t4bf~7r8r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
308,89047361,2013-02-08T00:00:00.000,03:24:00,BRONX,47,0,False,<18,M,BLACK,25-44,M,BLACK,1029799.187500000000000,258001.296875000000000,40.874719051000056,-73.835298718999979,"{'type': 'Point', 'coordinates': [-73.83529871899998, 40.874719051000056]}",row-itxd.2a4d_j4uw,rv-d2qc_6aa3_dqxu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,2,30,11607,29,
309,89060461,2013-02-08T00:00:00.000,20:50:00,BROOKLYN,67,0,True,18-24,M,BLACK,18-24,M,BLACK,1003561.062500000000000,178518.406250000000000,40.656655633000071,-73.930402251999965,"{'type': 'Point', 'coordinates': [-73.93040225199996, 40.65665563300007]}",row-e9yx-4vvu-xaxh,rv-6ett~5bku-pvdd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,16866,61,GROCERY/BODEGA
310,89047358,2013-02-07T00:00:00.000,14:05:00,MANHATTAN,30,0,False,,,,<18,M,BLACK HISPANIC,997543.312500000000000,237759.828125000000000,40.819269697000038,-73.951973823999936,"{'type': 'Point', 'coordinates': [-73.95197382399994, 40.81926969700004]}",row-y723-rtd2-9tde,rv-zmq3-ir3q~cffq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,19,12428,37,FAST FOOD
311,89047359,2013-02-07T00:00:00.000,09:00:00,BRONX,43,2,False,,,,18-24,M,WHITE HISPANIC,1018881.500000000000000,243355.734375000000000,40.834570971000062,-73.874851922999937,"{'type': 'Point', 'coordinates': [-73.87485192299994, 40.83457097100006]}",row-6hfk~2ycu.996v,rv-7hik~g29u~8cnu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,MULTI DWELL - PUBLIC HOUS
312,89047356,2013-02-07T00:00:00.000,19:42:00,BROOKLYN,67,0,False,,,,25-44,F,BLACK,1007332.000000000000000,177326.437500000000000,40.653374914000040,-73.916815465999946,"{'type': 'Point', 'coordinates': [-73.91681546599995, 40.65337491400004]}",row-ykqs_yjgi.qwg3,rv-edij_5xjt.mty5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,40,13827,61,
313,89047357,2013-02-07T00:00:00.000,19:05:00,BROOKLYN,71,0,True,,,,25-44,M,BLACK,995626.687500000000000,180690.015625000000000,40.662629971000058,-73.958994941999947,"{'type': 'Point', 'coordinates': [-73.95899494199995, 40.66262997100006]}",row-8cwv~4zug~qums,rv-7m99.n4fh.rgan,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,44,13509,17,
314,89047356,2013-02-07T00:00:00.000,19:42:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,1007332.000000000000000,177326.437500000000000,40.653374914000040,-73.916815465999946,"{'type': 'Point', 'coordinates': [-73.91681546599995, 40.65337491400004]}",row-y8yx.bx4n-5yxp,rv-fj34~vpa5~z7gj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,40,13827,61,
315,89024536,2013-02-06T00:00:00.000,21:42:00,BROOKLYN,77,0,False,25-44,M,BLACK,45-64,M,BLACK,1003176.000000000000000,185813.375000000000000,40.676679530000058,-73.931769580999969,"{'type': 'Point', 'coordinates': [-73.93176958099997, 40.67667953000006]}",row-4znz.9jji.bywc,rv-3h9g.nm2h.3igz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,
316,89002113,2013-02-05T00:00:00.000,09:50:00,BROOKLYN,67,0,True,65+,M,BLACK,45-64,F,BLACK,997173.750000000000000,173104.187500000000000,40.641806402000043,-73.953433194999945,"{'type': 'Point', 'coordinates': [-73.95343319499995, 40.64180640200004]}",row-saqe-fjcs.yf9m,rv-nsva.2uy3.5hdn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,13510,61,PVT HOUSE
317,89008303,2013-02-05T00:00:00.000,23:46:00,BRONX,44,2,True,,,,18-24,M,BLACK,1006623.187500000000000,239074.875000000000000,40.822860799000068,-73.919164624999951,"{'type': 'Point', 'coordinates': [-73.91916462499995, 40.82286079900007]}",row-s9sv~ccx6.w9jx,rv-89sy_u2jh.g62t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10929,50,MULTI DWELL - PUBLIC HOUS
318,89002113,2013-02-05T00:00:00.000,09:50:00,BROOKLYN,67,0,True,65+,M,BLACK,25-44,F,BLACK,997173.750000000000000,173104.187500000000000,40.641806402000043,-73.953433194999945,"{'type': 'Point', 'coordinates': [-73.95343319499995, 40.64180640200004]}",row-xzcm~jdwt_7e2h,rv-w8f8~cyt9_ctjp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,13510,61,PVT HOUSE
319,89002113,2013-02-05T00:00:00.000,09:50:00,BROOKLYN,67,0,False,65+,M,BLACK,25-44,F,BLACK,997173.750000000000000,173104.187500000000000,40.641806402000043,-73.953433194999945,"{'type': 'Point', 'coordinates': [-73.95343319499995, 40.64180640200004]}",row-w5sa~7sbr-y6h8,rv-8hri-4g5q~mijv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,13510,61,PVT HOUSE
320,89002113,2013-02-05T00:00:00.000,09:50:00,BROOKLYN,67,0,False,65+,M,BLACK,45-64,F,BLACK,997173.750000000000000,173104.187500000000000,40.641806402000043,-73.953433194999945,"{'type': 'Point', 'coordinates': [-73.95343319499995, 40.64180640200004]}",row-sgbc~a69g-9q3a,rv-mijj-c2kp~m4q6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,26,40,13510,61,PVT HOUSE
321,88988301,2013-02-04T00:00:00.000,14:40:00,BRONX,40,2,False,18-24,M,BLACK HISPANIC,18-24,M,BLACK,1007372.625000000000000,232751.500000000000000,40.805502976000071,-73.916478607999977,"{'type': 'Point', 'coordinates': [-73.91647860799998, 40.80550297600007]}",row-d6ga_f5qt.sjkc,rv-cmnq.2efe~v3n6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10932,49,MULTI DWELL - PUBLIC HOUS
322,88951079,2013-02-02T00:00:00.000,03:35:00,BROOKLYN,88,0,False,,,,25-44,M,BLACK,994620.000000000000000,187964.000000000000000,40.682596665000062,-73.962612288999935,"{'type': 'Point', 'coordinates': [-73.96261228899994, 40.68259666500006]}",row-7qkc~xwsn-pcr6,rv-bxgf~8zt6.2d7h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,55,13829,68,
323,88958687,2013-02-02T00:00:00.000,21:39:00,QUEENS,114,0,True,25-44,M,BLACK,25-44,M,BLACK,1000365.000000000000000,214208.859375000000000,40.754623895000066,-73.941835801999957,"{'type': 'Point', 'coordinates': [-73.94183580199996, 40.754623895000066]}",row-qejk~zc6s_3nf2,rv-s33s-734t~azuj,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,33,72,16858,39,
324,88951081,2013-02-01T00:00:00.000,18:29:00,BRONX,44,0,False,,,,<18,M,BLACK,1005286.000000000000000,238781.515625000000000,40.822058896000044,-73.923996949999946,"{'type': 'Point', 'coordinates': [-73.92399694999995, 40.822058896000044]}",row-6mfq~89ax_tzjd,rv-v7h2_8nui-rg5w,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,27,10929,50,
325,88951081,2013-02-01T00:00:00.000,18:29:00,BRONX,44,0,False,,,,18-24,M,BLACK,1005286.000000000000000,238781.515625000000000,40.822058896000044,-73.923996949999946,"{'type': 'Point', 'coordinates': [-73.92399694999995, 40.822058896000044]}",row-323g.r6hz.9z7a,rv-n7kd.cyi3_kqqc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,27,10929,50,
326,88951080,2013-02-01T00:00:00.000,22:45:00,BRONX,41,0,False,,,,45-64,F,BLACK,1012550.812500000000000,236625.843750000000000,40.816121899000052,-73.897757797999986,"{'type': 'Point', 'coordinates': [-73.89775779799999, 40.81612189900005]}",row-kiir-vh2n.n5zh,rv-he5b_3amh.xwuu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,24,10933,8,MULTI DWELL - APT BUILD
327,88951080,2013-02-01T00:00:00.000,22:45:00,BRONX,41,0,False,,,,18-24,F,WHITE HISPANIC,1012550.812500000000000,236625.843750000000000,40.816121899000052,-73.897757797999986,"{'type': 'Point', 'coordinates': [-73.89775779799999, 40.81612189900005]}",row-fm3j~t9xk~82xr,rv-27gr.pn7h-5ubg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,24,10933,8,MULTI DWELL - APT BUILD
328,88912697,2013-01-31T00:00:00.000,03:22:00,BROOKLYN,71,0,True,25-44,M,BLACK,18-24,M,BLACK,1002731.062500000000000,181032.671875000000000,40.663558509000040,-73.933386771999949,"{'type': 'Point', 'coordinates': [-73.93338677199995, 40.66355850900004]}",row-37ba~msw5~varm,rv-itgb.8skx-jgpf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,44,17615,17,MULTI DWELL - APT BUILD
329,88931835,2013-01-31T00:00:00.000,18:07:00,BRONX,48,0,True,25-44,M,WHITE HISPANIC,25-44,M,BLACK,1016673.000000000000000,247622.000000000000000,40.846289003000038,-73.882812251999951,"{'type': 'Point', 'coordinates': [-73.88281225199995, 40.84628900300004]}",row-cqn7_q3jy~ymax,rv-x9g4_v9hw_zcrx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,31,11269,35,MULTI DWELL - APT BUILD
330,88898629,2013-01-30T00:00:00.000,13:17:00,BROOKLYN,73,0,False,25-44,M,BLACK,18-24,M,BLACK,1008382.125000000000000,187866.171875000000000,40.682301329000040,-73.912993160999974,"{'type': 'Point', 'coordinates': [-73.91299316099997, 40.68230132900004]}",row-cmdt-fva5_ri4q,rv-7dmf.3vi6-g69r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,
331,88908839,2013-01-30T00:00:00.000,04:15:00,QUEENS,113,0,False,,,,25-44,M,BLACK,1050446.875000000000000,186335.718750000000000,40.677885970000034,-73.761344411999971,"{'type': 'Point', 'coordinates': [-73.76134441199997, 40.677885970000034]}",row-mruh~gash.2pau,rv-8jbe_xxpx.wcvd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
332,88890624,2013-01-30T00:00:00.000,01:20:00,MANHATTAN,9,2,False,25-44,M,BLACK HISPANIC,45-64,M,BLACK,991203.500000000000000,201754.203125000000000,40.720450891000041,-73.974916282999970,"{'type': 'Point', 'coordinates': [-73.97491628299997, 40.72045089100004]}",row-8zx5_7agx~sqwy,rv-up4y_4hwx_rrt5,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,50,5,11729,70,MULTI DWELL - PUBLIC HOUS
333,88890624,2013-01-30T00:00:00.000,01:20:00,MANHATTAN,9,2,False,25-44,M,WHITE HISPANIC,45-64,M,BLACK,991203.500000000000000,201754.203125000000000,40.720450891000041,-73.974916282999970,"{'type': 'Point', 'coordinates': [-73.97491628299997, 40.72045089100004]}",row-ybhx~qwpm_zmvu,rv-6ya3-93j9-fih9,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,50,5,11729,70,MULTI DWELL - PUBLIC HOUS
334,88890624,2013-01-30T00:00:00.000,01:20:00,MANHATTAN,9,2,False,18-24,M,BLACK HISPANIC,45-64,M,BLACK,991203.500000000000000,201754.203125000000000,40.720450891000041,-73.974916282999970,"{'type': 'Point', 'coordinates': [-73.97491628299997, 40.72045089100004]}",row-7rrv.x778~hzux,rv-uqvq-big4-wsy3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,50,5,11729,70,MULTI DWELL - PUBLIC HOUS
335,88882381,2013-01-29T00:00:00.000,04:20:00,BROOKLYN,73,0,False,,,,25-44,M,BLACK,1011922.000000000000000,179402.000000000000000,40.659058723000044,-73.900264910999965,"{'type': 'Point', 'coordinates': [-73.90026491099997, 40.659058723000044]}",row-2rg7.evk5_iys5,rv-9wfs~sr4c_x3dq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,46,17614,55,
336,88896038,2013-01-29T00:00:00.000,15:00:00,BROOKLYN,79,0,False,<18,M,BLACK,<18,M,BLACK,998529.625000000000000,188282.656250000000000,40.683465860000069,-73.948515417999943,"{'type': 'Point', 'coordinates': [-73.94851541799994, 40.68346586000007]}",row-t6wm-yukk-mcgw,rv-qzr6-8jin_y9nq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,MULTI DWELL - APT BUILD
337,88877544,2013-01-28T00:00:00.000,21:37:00,BROOKLYN,62,0,False,,,,25-44,M,WHITE,986543.250000000000000,157611.984375000000000,40.599292655000056,-73.991743415999963,"{'type': 'Point', 'coordinates': [-73.99174341599996, 40.599292655000056]}",row-gq7j~2xqj~jhz9,rv-mv76.tx86-zcwf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,45,37,17616,1,
338,88842773,2013-01-27T00:00:00.000,01:05:00,BROOKLYN,73,2,False,18-24,M,BLACK,25-44,M,BLACK,1007054.187500000000000,189166.890625000000000,40.685875025000030,-73.917776628999945,"{'type': 'Point', 'coordinates': [-73.91777662899995, 40.68587502500003]}",row-f2tu_72wk-npud,rv-vt44-aabj_rd4a,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
339,88853136,2013-01-27T00:00:00.000,19:51:00,BROOKLYN,60,2,True,,,,18-24,M,BLACK,986480.812500000000000,148625.859375000000000,40.574627543000076,-73.991971219999982,"{'type': 'Point', 'coordinates': [-73.99197121999998, 40.57462754300008]}",row-snyq.6nbk-kied,rv-jquh.xzuu.4v8j,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,35,18184,21,MULTI DWELL - PUBLIC HOUS
340,88842772,2013-01-27T00:00:00.000,00:30:00,BRONX,49,0,False,,,,25-44,M,WHITE HISPANIC,1019995.250000000000000,246010.718750000000000,40.841853688000072,-73.870812966999949,"{'type': 'Point', 'coordinates': [-73.87081296699995, 40.84185368800007]}",row-wb5x-78et_pmdj,rv-7qn3~2nd3-5v7i,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,32,11269,59,PVT HOUSE
341,88842466,2013-01-27T00:00:00.000,03:00:00,QUEENS,113,0,False,,,,25-44,M,BLACK,1050669.750000000000000,186778.125000000000000,40.679098601000078,-73.760536533999982,"{'type': 'Point', 'coordinates': [-73.76053653399998, 40.67909860100008]}",row-yhnw_aiyn-e8v8,rv-cf8d~zwpz-fqef,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,71,24669,41,BAR/NIGHT CLUB
342,88857724,2013-01-27T00:00:00.000,17:35:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,1003719.625000000000000,178297.687500000000000,40.656049461000066,-73.929831412999988,"{'type': 'Point', 'coordinates': [-73.92983141299999, 40.656049461000066]}",row-wi2d.7mgi_28mh,rv-yzi6~y2vt.cm8c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,16866,61,
343,88840503,2013-01-26T00:00:00.000,00:01:00,QUEENS,101,0,False,,,,25-44,M,BLACK,1043389.375000000000000,154069.921875000000000,40.589373418000037,-73.787071196999989,"{'type': 'Point', 'coordinates': [-73.78707119699999, 40.58937341800004]}",row-wes3-d6h7_z9tw,rv-xuen~45tg.ns42,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20530,51,MULTI DWELL - APT BUILD
344,88835036,2013-01-26T00:00:00.000,18:03:00,QUEENS,110,0,True,,,,18-24,M,BLACK,1022289.125000000000000,208016.484375000000000,40.737560260000066,-73.862737751999987,"{'type': 'Point', 'coordinates': [-73.86273775199999, 40.737560260000066]}",row-wa9e~g5ru_35hm,rv-sm4x.49kv-w8nz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,21,68,14510,66,MULTI DWELL - APT BUILD
345,88840504,2013-01-25T00:00:00.000,19:50:00,BRONX,43,0,False,18-24,M,BLACK,25-44,M,WHITE,1018876.500000000000000,241924.078125000000000,40.830641510000078,-73.874877381999966,"{'type': 'Point', 'coordinates': [-73.87487738199997, 40.83064151000008]}",row-tx8i-ejrj.sqnn,rv-jkjc~i5ts-aqkr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,MULTI DWELL - APT BUILD
