,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
524,137321168,2014-06-19T00:00:00.000,03:34:00,MANHATTAN,25,2,False,,,,25-44,M,BLACK,1000597.875000000000000,231061.718750000000000,40.800880121000034,-73.940954258999966,"{'type': 'Point', 'coordinates': [-73.94095425899997, 40.800880121000034]}",row-nr6a_3e92~v8uv,rv-yty2.a34c.h2cg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,MULTI DWELL - PUBLIC HOUS
525,137334597,2014-06-19T00:00:00.000,23:44:00,MANHATTAN,30,0,True,18-24,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,996208.000000000000000,238650.000000000000000,40.821714877000034,-73.956796609999969,"{'type': 'Point', 'coordinates': [-73.95679660999997, 40.82171487700003]}",row-hiag_sfyj_y7wq,rv-fbcn_2xfm.syv7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,23,19,12428,37,
526,137321169,2014-06-19T00:00:00.000,00:15:00,BRONX,44,0,False,,,,18-24,M,BLACK,1006686.812500000000000,239754.937500000000000,40.824727216000042,-73.918932466999934,"{'type': 'Point', 'coordinates': [-73.91893246699993, 40.82472721600004]}",row-qpa9_2vjk.bipy,rv-zhe4_exdn~nmgu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10929,50,
527,137320852,2014-06-19T00:00:00.000,00:45:00,BRONX,52,0,True,25-44,M,BLACK,18-24,M,WHITE HISPANIC,1014729.500000000000000,253814.421875000000000,40.863292267000077,-73.889808646999938,"{'type': 'Point', 'coordinates': [-73.88980864699994, 40.86329226700008]}",row-6376_rj4f.hnmj,rv-tg7h-ybai~7auk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,22,34,10936,24,GROCERY/BODEGA
528,137334597,2014-06-19T00:00:00.000,23:44:00,MANHATTAN,30,0,True,18-24,M,BLACK HISPANIC,18-24,M,BLACK HISPANIC,996208.000000000000000,238650.000000000000000,40.821714877000034,-73.956796609999969,"{'type': 'Point', 'coordinates': [-73.95679660999997, 40.82171487700003]}",row-bzk6.5nj2-wqzv,rv-x9xk_sniz-k9uw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,19,12428,37,
529,137334597,2014-06-19T00:00:00.000,23:44:00,MANHATTAN,30,0,False,18-24,M,BLACK HISPANIC,25-44,M,WHITE HISPANIC,996208.000000000000000,238650.000000000000000,40.821714877000034,-73.956796609999969,"{'type': 'Point', 'coordinates': [-73.95679660999997, 40.82171487700003]}",row-qnt4_ih8x.3ccd,rv-p6vi_dvrw.sj98,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,23,19,12428,37,
530,137304273,2014-06-18T00:00:00.000,00:45:00,BRONX,44,0,False,<18,M,BLACK,18-24,M,BLACK,1008923.500000000000000,245472.671875000000000,40.840414782000039,-73.910829813999953,"{'type': 'Point', 'coordinates': [-73.91082981399995, 40.84041478200004]}",row-nnzr_u5bc-vxca,rv-mnrp_67bh_dqpc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10935,50,
531,137334596,2014-06-18T00:00:00.000,23:47:00,QUEENS,103,0,True,18-24,M,BLACK HISPANIC,<18,F,BLACK,1045473.375000000000000,195395.390625000000000,40.702788403000056,-73.779192769999952,"{'type': 'Point', 'coordinates': [-73.77919276999995, 40.702788403000056]}",row-3rnw.8vje-e9i2,rv-mgb5.6a6r_kh9d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,PVT HOUSE
532,137305185,2014-06-18T00:00:00.000,04:29:00,BROOKLYN,69,0,False,,,,18-24,M,BLACK,1011357.000000000000000,170320.125000000000000,40.634132697000041,-73.902337798999952,"{'type': 'Point', 'coordinates': [-73.90233779899995, 40.63413269700004]}",row-xphe~2jcu_h9zi,rv-u5pb-zwtr.ebsz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
533,137318242,2014-06-18T00:00:00.000,14:52:00,BRONX,42,2,False,25-44,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1009695.250000000000000,243534.765625000000000,40.835093604000065,-73.908048012999984,"{'type': 'Point', 'coordinates': [-73.90804801299998, 40.835093604000065]}",row-mu5t-3bvz.pxtj,rv-2vbd.c9ny~55nu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,27,10934,50,MULTI DWELL - PUBLIC HOUS
534,137318243,2014-06-18T00:00:00.000,18:10:00,BROOKLYN,60,2,False,18-24,M,BLACK,25-44,M,BLACK,984592.750000000000000,149209.062500000000000,40.576228595000032,-73.998767616999942,"{'type': 'Point', 'coordinates': [-73.99876761699994, 40.57622859500003]}",row-9azc~ggfj-9s87,rv-d97b~gguw_dsrb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,45,35,18184,21,MULTI DWELL - PUBLIC HOUS
535,137297906,2014-06-17T00:00:00.000,23:38:00,BROOKLYN,69,0,False,18-24,M,BLACK,25-44,M,BLACK,1014074.187500000000000,174503.312500000000000,40.645605913000054,-73.892529579999973,"{'type': 'Point', 'coordinates': [-73.89252957999997, 40.645605913000054]}",row-gnqn-quri.7bys,rv-u2mr~symt~hisa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
536,137297906,2014-06-17T00:00:00.000,23:38:00,BROOKLYN,69,0,False,18-24,M,BLACK HISPANIC,25-44,M,BLACK,1014074.187500000000000,174503.312500000000000,40.645605913000054,-73.892529579999973,"{'type': 'Point', 'coordinates': [-73.89252957999997, 40.645605913000054]}",row-67u6~xdnn.9sgt,rv-4h65-ij3t-4zfd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
537,137307391,2014-06-17T00:00:00.000,23:35:00,BROOKLYN,69,0,False,,,,18-24,M,BLACK,1014087.000000000000000,171617.000000000000000,40.637683566000078,-73.892496172999984,"{'type': 'Point', 'coordinates': [-73.89249617299998, 40.63768356600008]}",row-9v6f.fxdq_rpq4,rv-mwir.nn8c.7swm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
538,137297902,2014-06-17T00:00:00.000,19:04:00,BROOKLYN,75,2,False,18-24,M,BLACK,<18,M,BLACK,1014550.875000000000000,184359.562500000000000,40.672657517000061,-73.890767542999981,"{'type': 'Point', 'coordinates': [-73.89076754299998, 40.67265751700006]}",row-uy7c_tzvw-szy5,rv-u9ac.734y-ssas,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,MULTI DWELL - PUBLIC HOUS
539,137297905,2014-06-17T00:00:00.000,21:59:00,MANHATTAN,34,2,False,,,,45-64,M,BLACK,1006007.375000000000000,253644.109375000000000,40.862850615000070,-73.921342355999968,"{'type': 'Point', 'coordinates': [-73.92134235599997, 40.86285061500007]}",row-h8e9~2mcs.n975,rv-b3ht-ppec_svah,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,39,22,13092,47,MULTI DWELL - PUBLIC HOUS
540,137297907,2014-06-17T00:00:00.000,22:50:00,BRONX,46,0,False,25-44,M,BLACK,18-24,M,BLACK HISPANIC,1007434.937500000000000,248210.031250000000000,40.847932063000030,-73.916200107999941,"{'type': 'Point', 'coordinates': [-73.91620010799994, 40.84793206300003]}",row-ktwd.q5pd-pxri,rv-xqev~6f7k.ku3s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
541,137297904,2014-06-17T00:00:00.000,23:00:00,BROOKLYN,67,0,False,18-24,M,BLACK,18-24,M,BLACK,1005301.312500000000000,179713.156250000000000,40.659930993000046,-73.924126472999944,"{'type': 'Point', 'coordinates': [-73.92412647299994, 40.659930993000046]}",row-3b44-x8nw-gx69,rv-jyxv.rjpf.kywv,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,17614,61,
542,137297902,2014-06-17T00:00:00.000,19:04:00,BROOKLYN,75,2,False,18-24,M,BLACK HISPANIC,<18,M,BLACK,1014550.875000000000000,184359.562500000000000,40.672657517000061,-73.890767542999981,"{'type': 'Point', 'coordinates': [-73.89076754299998, 40.67265751700006]}",row-hdsm.pyav.urxn,rv-dije_bebk-h2a3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,47,17214,45,MULTI DWELL - PUBLIC HOUS
543,137276349,2014-06-16T00:00:00.000,21:58:00,MANHATTAN,23,2,True,,,,18-24,M,BLACK HISPANIC,1001294.375000000000000,228547.875000000000000,40.793978988000049,-73.938444938999965,"{'type': 'Point', 'coordinates': [-73.93844493899996, 40.79397898800005]}",row-ncry~3ae5-bzu5,rv-m6r7~27am-vmqi,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
544,137265418,2014-06-16T00:00:00.000,01:09:00,BROOKLYN,77,0,False,,,,18-24,M,BLACK,994837.625000000000000,184600.187500000000000,40.673363502000029,-73.961832922999974,"{'type': 'Point', 'coordinates': [-73.96183292299997, 40.67336350200003]}",row-n3qs-bwka.re5n,rv-5tvz-ebji~kx55,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,49,13829,16,
545,137265419,2014-06-16T00:00:00.000,01:00:00,BRONX,40,0,False,,,,18-24,M,BLACK HISPANIC,1008351.625000000000000,233838.531250000000000,40.808483959000057,-73.912938393999980,"{'type': 'Point', 'coordinates': [-73.91293839399998, 40.80848395900006]}",row-8r66.bzqq_mib3,rv-m9gh~nx54~vkij,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
546,137276640,2014-06-16T00:00:00.000,01:30:00,BROOKLYN,77,0,True,,,,45-64,M,BLACK,999248.937500000000000,184867.843750000000000,40.674091784000041,-73.945929494999973,"{'type': 'Point', 'coordinates': [-73.94592949499997, 40.67409178400004]}",row-47pf~7jxd.gje4,rv-xzxd_czdi.f53g,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17615,16,
547,137276348,2014-06-16T00:00:00.000,16:45:00,BRONX,46,0,False,25-44,M,BLACK,18-24,M,BLACK HISPANIC,1007434.937500000000000,248210.031250000000000,40.847932063000030,-73.916200107999941,"{'type': 'Point', 'coordinates': [-73.91620010799994, 40.84793206300003]}",row-77vs_i9ct~24by,rv-ghmh~i9kj~fqgd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,29,29,10931,6,
548,137247992,2014-06-15T00:00:00.000,02:20:00,BRONX,42,0,False,,,,18-24,M,BLACK,1012513.500000000000000,241793.671875000000000,40.830306236000069,-73.897870831999967,"{'type': 'Point', 'coordinates': [-73.89787083199997, 40.83030623600007]}",row-mpgd.n2j8.nsuy,rv-9rsc-xd67_fgc8,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,25,10937,34,
549,137248253,2014-06-15T00:00:00.000,03:00:00,BROOKLYN,70,0,False,,,,18-24,M,BLACK,995162.375000000000000,173134.125000000000000,40.641891280000038,-73.960680747999959,"{'type': 'Point', 'coordinates': [-73.96068074799996, 40.64189128000004]}",row-9fdw-qeaw-wbsc,rv-3jwd.vbpx~icqb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,11,43,13510,60,
550,137247990,2014-06-15T00:00:00.000,01:08:00,QUEENS,101,2,False,,,,18-24,M,BLACK,1043056.062500000000000,156564.421875000000000,40.596222519000037,-73.788249567999969,"{'type': 'Point', 'coordinates': [-73.78824956799997, 40.59622251900004]}",row-une5~y56e-bqej,rv-in7q~ytxd-qfga,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,58,20530,51,MULTI DWELL - PUBLIC HOUS
551,137251183,2014-06-15T00:00:00.000,18:37:00,BROOKLYN,77,2,False,,,,18-24,M,BLACK,1003811.500000000000000,183892.625000000000000,40.671406122000064,-73.929484056999968,"{'type': 'Point', 'coordinates': [-73.92948405699997, 40.671406122000064]}",row-33xg~t2jz~a2rb,rv-exaz_7qsp_zgjh,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,MULTI DWELL - PUBLIC HOUS
552,137247993,2014-06-15T00:00:00.000,03:30:00,BROOKLYN,67,0,False,18-24,M,BLACK,18-24,M,BLACK,997255.000000000000000,172110.140625000000000,40.639077837000059,-73.953142342999968,"{'type': 'Point', 'coordinates': [-73.95314234299997, 40.63907783700006]}",row-zhh4.pb4s~7csy,rv-qch9~4u7b~vr23,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,13510,61,
553,137247991,2014-06-15T00:00:00.000,02:20:00,BRONX,46,0,False,<18,M,WHITE HISPANIC,<18,M,BLACK,1012197.375000000000000,250424.656250000000000,40.853996761000076,-73.898977186999957,"{'type': 'Point', 'coordinates': [-73.89897718699996, 40.853996761000076]}",row-he79~7gfk-tprr,rv-5k98_sa4p-wydn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,29,10935,6,
554,137256631,2014-06-15T00:00:00.000,20:21:00,BROOKLYN,77,0,False,,,,18-24,F,BLACK,998183.000000000000000,186167.000000000000000,40.677659417000029,-73.949769568999955,"{'type': 'Point', 'coordinates': [-73.94976956899995, 40.67765941700003]}",row-gw2u_6s8c-vv7s,rv-rn2e_ufw8.yzmg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,49,17618,16,
555,137247989,2014-06-14T00:00:00.000,15:00:00,MANHATTAN,23,2,False,<18,M,BLACK HISPANIC,<18,F,BLACK,1001245.937500000000000,228856.046875000000000,40.794824930000061,-73.938619093999989,"{'type': 'Point', 'coordinates': [-73.93861909399999, 40.79482493000006]}",row-ubk7-k4k5.m57n,rv-zuy2-6y86-e78c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,35,14,12426,7,MULTI DWELL - PUBLIC HOUS
556,137247987,2014-06-14T00:00:00.000,02:15:00,BRONX,47,0,False,,,,18-24,M,BLACK,1027553.000000000000000,257528.000000000000000,40.873431305000054,-73.843423819999941,"{'type': 'Point', 'coordinates': [-73.84342381999994, 40.873431305000054]}",row-wi7h.7vh8_57vi,rv-a3he_8eem_jmae,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,2,30,11607,29,
557,137256632,2014-06-14T00:00:00.000,02:30:00,QUEENS,113,0,True,25-44,M,BLACK,25-44,M,BLACK,1048934.125000000000000,187879.468750000000000,40.682134382000072,-73.766783428999986,"{'type': 'Point', 'coordinates': [-73.76678342899999, 40.68213438200007]}",row-u559-hqtt.euxx,rv-hhed-w493_e365,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,71,24669,41,BAR/NIGHT CLUB
558,137247988,2014-06-13T00:00:00.000,23:20:00,BRONX,47,0,False,,,,18-24,M,BLACK,1025454.375000000000000,268214.218750000000000,40.902771622000046,-73.850946394999937,"{'type': 'Point', 'coordinates': [-73.85094639499994, 40.902771622000046]}",row-a532_vws5.h7eh,rv-uztw_km77_9b7p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,30,11608,29,SOCIAL CLUB/POLICY LOCATI
559,137207148,2014-06-12T00:00:00.000,08:56:00,BROOKLYN,73,2,False,,,,45-64,M,BLACK,1009968.250000000000000,182502.453125000000000,40.667574668000043,-73.907294862999947,"{'type': 'Point', 'coordinates': [-73.90729486299995, 40.66757466800004]}",row-pas5~2uhp-4xaw,rv-sbnw~7s7z.3viz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,17614,55,
560,137207147,2014-06-12T00:00:00.000,04:22:00,QUEENS,106,0,False,,,,25-44,M,BLACK,1038635.250000000000000,185105.453125000000000,40.674589622000042,-73.803938175999974,"{'type': 'Point', 'coordinates': [-73.80393817599997, 40.67458962200004]}",row-pvaj.b5pu_i9ag,rv-giws-esxy.68kc,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,64,24016,62,
561,137187529,2014-06-11T00:00:00.000,01:06:00,QUEENS,101,0,False,,,,18-24,M,BLACK,1053921.375000000000000,158768.796875000000000,40.602194308000037,-73.749102657999970,"{'type': 'Point', 'coordinates': [-73.74910265799997, 40.60219430800004]}",row-f2wf-b3sb~gjfc,rv-kisc.s64h-xpmn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
562,137188026,2014-06-11T00:00:00.000,11:00:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,1008179.062500000000000,176529.312500000000000,40.651184732000047,-73.913765539999986,"{'type': 'Point', 'coordinates': [-73.91376553999999, 40.65118473200005]}",row-3n7i~3pqm~jsq4,rv-eag4~c3yg.8unz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,40,13827,61,
563,137199026,2014-06-11T00:00:00.000,22:50:00,BROOKLYN,67,0,False,,,,18-24,M,BLACK,999132.375000000000000,175384.296875000000000,40.648061736000045,-73.946370638999952,"{'type': 'Point', 'coordinates': [-73.94637063899995, 40.648061736000045]}",row-6cxn~6ke4~7va4,rv-6xiv.xnka_zhvn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,16866,61,
564,137199356,2014-06-11T00:00:00.000,22:20:00,MANHATTAN,28,0,False,,,,18-24,M,BLACK,998391.125000000000000,229755.953125000000000,40.797299958000053,-73.948927608999952,"{'type': 'Point', 'coordinates': [-73.94892760899995, 40.79729995800005]}",row-yxtc.xchv~tcbk,rv-ndtb~yfvv.tnch,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12426,18,
565,137179636,2014-06-10T00:00:00.000,22:38:00,BRONX,46,0,False,,,,18-24,M,WHITE HISPANIC,1008176.125000000000000,249832.218750000000000,40.852382509000051,-73.913515318999941,"{'type': 'Point', 'coordinates': [-73.91351531899994, 40.85238250900005]}",row-c6gz.higf_ygfq,rv-vu96_yhb5.y6wn,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,10931,6,
566,137179637,2014-06-10T00:00:00.000,18:45:00,BROOKLYN,67,0,False,,,,25-44,M,BLACK,1002518.250000000000000,177963.343750000000000,40.655134321000048,-73.934162164999975,"{'type': 'Point', 'coordinates': [-73.93416216499998, 40.65513432100005]}",row-bgnk.hhrs~5asi,rv-673m.gde8_x86p,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,16866,61,
567,137149880,2014-06-09T00:00:00.000,01:55:00,BRONX,49,2,False,,,,18-24,M,BLACK,1023663.125000000000000,252920.578125000000000,40.860803574000045,-73.857516140999962,"{'type': 'Point', 'coordinates': [-73.85751614099996, 40.860803574000045]}",row-pq7r~p9fu-uytj,rv-e8ku-ma4b~yvca,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,12,32,11607,59,MULTI DWELL - PUBLIC HOUS
568,137149305,2014-06-09T00:00:00.000,01:40:00,QUEENS,113,0,False,,,,25-44,M,BLACK,1047726.125000000000000,187712.625000000000000,40.681685180000045,-73.771140412999955,"{'type': 'Point', 'coordinates': [-73.77114041299996, 40.681685180000045]}",row-3ayb_witk_hcsx,rv-b4nv.zihr_6ptd,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,24669,41,
569,137149881,2014-06-09T00:00:00.000,15:37:00,BROOKLYN,77,0,False,,,,18-24,M,BLACK,1000788.500000000000000,184759.515625000000000,40.673791705000042,-73.940379559999940,"{'type': 'Point', 'coordinates': [-73.94037955999994, 40.67379170500004]}",row-i73u_is74-5y3g,rv-6p3c_iafv.qeqa,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,49,17615,16,
570,137142208,2014-06-08T00:00:00.000,00:53:00,BROOKLYN,81,0,False,,,,<18,F,BLACK,1001545.937500000000000,190106.343750000000000,40.688466085000073,-73.937635248999982,"{'type': 'Point', 'coordinates': [-73.93763524899998, 40.68846608500007]}",row-k5aw-kd5t~adm7,rv-fef6-96h3_6p8v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
571,137132956,2014-06-08T00:00:00.000,20:14:00,BRONX,46,0,False,,,,25-44,M,BLACK,1005303.000000000000000,248395.625000000000000,40.848446803000058,-73.923905353999942,"{'type': 'Point', 'coordinates': [-73.92390535399994, 40.84844680300006]}",row-6mh8_steb~bz7r,rv-uvg7~uib9~ck8r,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,29,10931,6,
572,137132955,2014-06-08T00:00:00.000,01:20:00,MANHATTAN,32,0,False,,,,25-44,M,BLACK,1001231.000000000000000,241579.000000000000000,40.829745920000050,-73.938640855999950,"{'type': 'Point', 'coordinates': [-73.93864085599995, 40.82974592000005]}",row-crdi~b337.msmn,rv-2iiz_w585~9bkq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12428,18,
573,137143001,2014-06-08T00:00:00.000,21:24:00,BRONX,49,0,False,25-44,F,BLACK,25-44,M,BLACK,1021077.937500000000000,254608.515625000000000,40.865447611000036,-73.866852753999979,"{'type': 'Point', 'coordinates': [-73.86685275399998, 40.865447611000036]}",row-mtpq_4ddm_4i46,rv-ekyx.4dpa~tgqt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,32,11605,59,
574,137142208,2014-06-08T00:00:00.000,00:53:00,BROOKLYN,81,0,True,,,,18-24,F,BLACK,1001545.937500000000000,190106.343750000000000,40.688466085000073,-73.937635248999982,"{'type': 'Point', 'coordinates': [-73.93763524899998, 40.68846608500007]}",row-3bdy_62rh.q89b,rv-sirj-9mrh.u6e2,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
575,137142208,2014-06-08T00:00:00.000,00:53:00,BROOKLYN,81,0,True,,,,<18,F,BLACK,1001545.937500000000000,190106.343750000000000,40.688466085000073,-73.937635248999982,"{'type': 'Point', 'coordinates': [-73.93763524899998, 40.68846608500007]}",row-buhp~98za-hz7w,rv-cg83.4jg8.jx8h,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,18181,69,
576,137142208,2014-06-08T00:00:00.000,00:53:00,BROOKLYN,81,0,False,,,,18-24,F,BLACK,1001545.937500000000000,190106.343750000000000,40.688466085000073,-73.937635248999982,"{'type': 'Point', 'coordinates': [-73.93763524899998, 40.68846608500007]}",row-wxup~gegt~8zfw,rv-6pvr~7rqk_mhhk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,18181,69,
577,137132954,2014-06-08T00:00:00.000,06:00:00,BROOKLYN,71,0,False,,,,25-44,M,BLACK,997194.000000000000000,179324.031250000000000,40.658878493000032,-73.953348292999976,"{'type': 'Point', 'coordinates': [-73.95334829299998, 40.65887849300003]}",row-ryfj.66rf~2src,rv-nte4-izgw-2g3n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,13509,17,SOCIAL CLUB/POLICY LOCATI
578,137142208,2014-06-08T00:00:00.000,00:53:00,BROOKLYN,81,0,True,,,,18-24,M,BLACK,1001545.937500000000000,190106.343750000000000,40.688466085000073,-73.937635248999982,"{'type': 'Point', 'coordinates': [-73.93763524899998, 40.68846608500007]}",row-y8sr.7er3-bkjs,rv-yqjz_52d6.xnku,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,18181,69,
579,137142208,2014-06-08T00:00:00.000,00:53:00,BROOKLYN,81,0,False,,,,18-24,M,BLACK,1001545.937500000000000,190106.343750000000000,40.688466085000073,-73.937635248999982,"{'type': 'Point', 'coordinates': [-73.93763524899998, 40.68846608500007]}",row-ftfx-rdui-8x7b,rv-tzsx~mhii_9ybt,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,18181,69,
580,137143002,2014-06-08T00:00:00.000,21:55:00,QUEENS,103,0,False,18-24,M,WHITE HISPANIC,<18,M,BLACK HISPANIC,1037841.625000000000000,195588.468750000000000,40.703367866000065,-73.806715862999965,"{'type': 'Point', 'coordinates': [-73.80671586299997, 40.703367866000065]}",row-x99z_engy.3az5,rv-9u44-gjde.u7i6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,24,61,24670,41,
581,137137063,2014-06-07T00:00:00.000,18:24:00,BRONX,46,0,True,<18,M,WHITE HISPANIC,25-44,M,BLACK,1012119.437500000000000,252872.531250000000000,40.860715688000028,-73.899248737999983,"{'type': 'Point', 'coordinates': [-73.89924873799998, 40.86071568800003]}",row-zyqg-9yk4_qzgw,rv-hfk8-hbfb-vfit,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,29,29,11606,6,
582,137132715,2014-06-07T00:00:00.000,22:24:00,BRONX,40,0,False,18-24,M,BLACK HISPANIC,<18,M,BLACK,1006059.000000000000000,235912.000000000000000,40.814181010000027,-73.921213373999933,"{'type': 'Point', 'coordinates': [-73.92121337399993, 40.81418101000003]}",row-w42v.bdah-rczi,rv-rfuy~ps2i~r9cw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10933,49,
583,137123839,2014-06-07T00:00:00.000,03:50:00,MANHATTAN,28,0,False,18-24,M,BLACK,25-44,M,BLACK,998334.250000000000000,233661.796875000000000,40.808020519000024,-73.949124832999985,"{'type': 'Point', 'coordinates': [-73.94912483299998, 40.808020519000024]}",row-n278.fhkc.g5wg,rv-prsw~gfyk.kijm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,18,12424,18,
584,137123838,2014-06-07T00:00:00.000,03:15:00,QUEENS,107,0,False,25-44,M,BLACK,25-44,M,BLACK,1043113.625000000000000,204223.828125000000000,40.727036299000076,-73.787626231999980,"{'type': 'Point', 'coordinates': [-73.78762623199998, 40.727036299000076]}",row-4qbr~mrcq.ajgg,rv-9a8i-d8e6~zw4z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,24,65,14508,25,
