,incident_key,occur_date,occur_time,boro,precinct,jurisdiction_code,statistical_murder_flag,perp_age_group,perp_sex,perp_race,vic_age_group,vic_sex,vic_race,x_coord_cd,y_coord_cd,latitude,longitude,geocoded_column,:id,:version,:created_at,:updated_at,:@computed_region_yeji_bk3q,:@computed_region_92fq_4b7q,:@computed_region_sbqj_enih,:@computed_region_efsh_h5xi,:@computed_region_f5dn_yrer,location_desc
344,61593631,2009-05-10T00:00:00.000,04:05:00,BROOKLYN,69,0,True,18-24,M,BLACK,18-24,M,BLACK,1011705.312500000000000,173700.796875000000000,40.643410842000037,-73.901069110999970,"{'type': 'Point', 'coordinates': [-73.90106911099997, 40.64341084200004]}",row-ce89-6nug~jyap,rv-uk3t.mxpk_j4pz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,8,42,13827,5,FAST FOOD
345,61593629,2009-05-10T00:00:00.000,00:18:00,BRONX,46,0,False,UNKNOWN,M,BLACK,18-24,M,WHITE HISPANIC,1005356.687500000000000,247708.046875000000000,40.846559476000039,-73.923713464999935,"{'type': 'Point', 'coordinates': [-73.92371346499993, 40.84655947600004]}",row-bueq-uepf_yvaa,rv-zsnz-d89f_hxeg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,29,10931,6,
346,61593629,2009-05-10T00:00:00.000,00:18:00,BRONX,46,0,False,UNKNOWN,M,BLACK,18-24,F,WHITE HISPANIC,1005356.687500000000000,247708.046875000000000,40.846559476000039,-73.923713464999935,"{'type': 'Point', 'coordinates': [-73.92371346499993, 40.84655947600004]}",row-6tnz-683r.vufa,rv-5w6f.tet8-9vei,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,42,29,10931,6,
347,61593637,2009-05-10T00:00:00.000,21:37:00,BROOKLYN,79,0,False,25-44,M,BLACK,18-24,M,BLACK,997527.500000000000000,188403.593750000000000,40.683799366000073,-73.952128399999935,"{'type': 'Point', 'coordinates': [-73.95212839999994, 40.68379936600007]}",row-iahs_6vty~2x2j,rv-q7kg-xr5s~vq78,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,51,17618,69,GROCERY/BODEGA
348,61593634,2009-05-10T00:00:00.000,19:00:00,BROOKLYN,67,0,False,25-44,M,BLACK,18-24,M,BLACK,1004666.500000000000000,181265.296875000000000,40.664192762000027,-73.926409819999947,"{'type': 'Point', 'coordinates': [-73.92640981999995, 40.66419276200003]}",row-dq8c-xx9f~gv8g,rv-u6ze-9gb5-w96k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,17614,61,MULTI DWELL - APT BUILD
349,61575509,2009-05-09T00:00:00.000,22:43:00,BRONX,52,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK HISPANIC,1015824.375000000000000,257639.640625000000000,40.873787471000071,-73.885832315999949,"{'type': 'Point', 'coordinates': [-73.88583231599995, 40.87378747100007]}",row-wxm6.rzz4_95ey,rv-e5du_wysr-x3jg,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,40,34,10936,24,MULTI DWELL - APT BUILD
350,61575508,2009-05-09T00:00:00.000,02:23:00,BROOKLYN,71,1,False,25-44,M,BLACK,45-64,M,WHITE,998055.000000000000000,178678.000000000000000,40.657103978000066,-73.950246374999949,"{'type': 'Point', 'coordinates': [-73.95024637499995, 40.657103978000066]}",row-623p-dnqz.2brq,rv-bbt9_vqy7_wa7u,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,11,44,13509,17,
351,61547633,2009-05-08T00:00:00.000,22:17:00,BROOKLYN,75,2,False,18-24,M,BLACK,18-24,M,BLACK,1015560.812500000000000,183840.765625000000000,40.671230023000078,-73.887129156999947,"{'type': 'Point', 'coordinates': [-73.88712915699995, 40.67123002300008]}",row-zry7.q8sx_kr4x,rv-wvm5.bexi.dnns,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
352,61547632,2009-05-08T00:00:00.000,16:30:00,BRONX,43,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1017771.687500000000000,240710.281250000000000,40.827314249000040,-73.878875719999940,"{'type': 'Point', 'coordinates': [-73.87887571999994, 40.82731424900004]}",row-xmqw.i8ux-3pt4,rv-5m4u-bnhg-muzu,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,31,26,11610,58,
353,61547631,2009-05-08T00:00:00.000,10:24:00,QUEENS,105,0,False,25-44,M,BLACK,18-24,M,BLACK,1049802.625000000000000,181960.531250000000000,40.665881896000030,-73.763709638999956,"{'type': 'Point', 'coordinates': [-73.76370963899996, 40.66588189600003]}",row-iq8x.qhan_y2dx,rv-vke8-cngd.zb32,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24669,63,PVT HOUSE
354,61547633,2009-05-08T00:00:00.000,22:17:00,BROOKLYN,75,2,False,18-24,M,BLACK,<18,M,BLACK,1015560.812500000000000,183840.765625000000000,40.671230023000078,-73.887129156999947,"{'type': 'Point', 'coordinates': [-73.88712915699995, 40.67123002300008]}",row-accx~iryw_u49k,rv-hqd4-c7aq-en58,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
355,61618854,2009-05-08T00:00:00.000,22:30:00,BROOKLYN,79,0,False,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1001262.000000000000000,189244.000000000000000,40.686099699000067,-73.938661254999943,"{'type': 'Point', 'coordinates': [-73.93866125499994, 40.68609969900007]}",row-zrya~nsgt.jzct,rv-n8mt~ixxq_ydyx,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,18181,69,
356,61547631,2009-05-08T00:00:00.000,10:24:00,QUEENS,105,0,False,25-44,M,BLACK,25-44,M,BLACK,1049802.625000000000000,181960.531250000000000,40.665881896000030,-73.763709638999956,"{'type': 'Point', 'coordinates': [-73.76370963899996, 40.66588189600003]}",row-bjvf-7msr_pen4,rv-awy5-ezst~rmpz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24669,63,PVT HOUSE
357,61547631,2009-05-08T00:00:00.000,10:24:00,QUEENS,105,0,True,25-44,M,BLACK,25-44,M,BLACK,1049802.625000000000000,181960.531250000000000,40.665881896000030,-73.763709638999956,"{'type': 'Point', 'coordinates': [-73.76370963899996, 40.66588189600003]}",row-svgv-wap5.dn3v,rv-itny.hx87~cw4d,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,63,24669,63,PVT HOUSE
358,61547631,2009-05-08T00:00:00.000,10:24:00,QUEENS,105,0,True,25-44,M,BLACK,18-24,M,BLACK,1049802.625000000000000,181960.531250000000000,40.665881896000030,-73.763709638999956,"{'type': 'Point', 'coordinates': [-73.76370963899996, 40.66588189600003]}",row-d6qn.rnga_29pz,rv-a9jd.u57i-shy3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,47,63,24669,63,PVT HOUSE
359,61459877,2009-05-06T00:00:00.000,22:20:00,BROOKLYN,71,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1002948.437500000000000,182617.640625000000000,40.667908440000076,-73.932598850999966,"{'type': 'Point', 'coordinates': [-73.93259885099997, 40.667908440000076]}",row-yjw9-5fph-hbzc,rv-5dtx_cuzz-5ake,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,17615,17,
360,61459877,2009-05-06T00:00:00.000,22:20:00,BROOKLYN,71,0,False,18-24,M,BLACK,18-24,M,BLACK,1002948.437500000000000,182617.640625000000000,40.667908440000076,-73.932598850999966,"{'type': 'Point', 'coordinates': [-73.93259885099997, 40.667908440000076]}",row-y785_avdv.vq89,rv-ua88_c4q4.ewx4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,17615,17,
361,61459876,2009-05-05T00:00:00.000,23:35:00,BROOKLYN,81,0,False,18-24,M,BLACK,18-24,M,BLACK,1001964.000000000000000,186901.890625000000000,40.679669767000064,-73.936136210999962,"{'type': 'Point', 'coordinates': [-73.93613621099996, 40.679669767000064]}",row-xyxp-huvv-h36m,rv-6wei-6ace.m44s,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,49,52,13516,69,MULTI DWELL - APT BUILD
362,61400091,2009-05-04T00:00:00.000,01:22:00,QUEENS,101,0,False,25-44,M,BLACK HISPANIC,25-44,M,BLACK HISPANIC,1051824.500000000000000,158026.390625000000000,40.600172797000027,-73.756661257999951,"{'type': 'Point', 'coordinates': [-73.75666125799995, 40.60017279700003]}",row-zjwu_ne22_e332,rv-242z.dh73_rsh4,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,59,20529,51,
363,61373836,2009-05-03T00:00:00.000,01:55:00,BROOKLYN,67,0,False,UNKNOWN,M,BLACK,25-44,M,BLACK,998948.000000000000000,171113.000000000000000,40.636338251000041,-73.947044364999954,"{'type': 'Point', 'coordinates': [-73.94704436499995, 40.63633825100004]}",row-5zc8~5j6p~i5my,rv-szst.vigg_wi9e,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,26,40,17217,61,
364,61373838,2009-05-03T00:00:00.000,02:59:00,BROOKLYN,79,0,False,UNKNOWN,M,BLACK,<18,M,BLACK,1001329.062500000000000,187143.437500000000000,40.680334005000077,-73.938424771999962,"{'type': 'Point', 'coordinates': [-73.93842477199996, 40.68033400500008]}",row-5sx8.x4py.r2m3,rv-uy8z.cg5x_rz9m,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,
365,61373839,2009-05-03T00:00:00.000,05:27:00,MANHATTAN,32,0,True,UNKNOWN,U,UNKNOWN,<18,M,BLACK,1000994.625000000000000,237483.234375000000000,40.818504658000052,-73.939505213999951,"{'type': 'Point', 'coordinates': [-73.93950521399995, 40.81850465800005]}",row-fiqt.w68z-9vdy,rv-y8uv-mg75~xsiw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,20,12427,18,
366,61373838,2009-05-03T00:00:00.000,02:59:00,BROOKLYN,79,0,False,25-44,M,BLACK,<18,M,BLACK,1001329.062500000000000,187143.437500000000000,40.680334005000077,-73.938424771999962,"{'type': 'Point', 'coordinates': [-73.93842477199996, 40.68033400500008]}",row-vze8.efdr.bp23,rv-tbvc~iun6~7hc3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17618,69,
367,61373837,2009-05-03T00:00:00.000,00:43:00,BRONX,40,2,True,,,,25-44,M,BLACK,1004992.500000000000000,235832.546875000000000,40.813965501000041,-73.925066499999957,"{'type': 'Point', 'coordinates': [-73.92506649999996, 40.81396550100004]}",row-p9ew~m25t-bcyt,rv-6vxz-xpgf_rfke,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,35,23,10929,49,MULTI DWELL - PUBLIC HOUS
368,61400097,2009-05-02T00:00:00.000,04:50:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,996110.000000000000000,181159.609375000000000,40.663918269000078,-73.957252049999965,"{'type': 'Point', 'coordinates': [-73.95725204999997, 40.66391826900008]}",row-u2r6_yedq-3pw5,rv-mvus.5vyu-eps3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
369,61400097,2009-05-02T00:00:00.000,04:50:00,BROOKLYN,71,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,996110.000000000000000,181159.609375000000000,40.663918269000078,-73.957252049999965,"{'type': 'Point', 'coordinates': [-73.95725204999997, 40.66391826900008]}",row-jtbr~bn74~5jji,rv-wrfm~v43w~namr,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,48,44,13509,17,
370,61351687,2009-05-02T00:00:00.000,15:45:00,BROOKLYN,79,2,False,25-44,M,BLACK,25-44,M,WHITE HISPANIC,999281.687500000000000,192768.875000000000000,40.695778254000061,-73.945793804999937,"{'type': 'Point', 'coordinates': [-73.94579380499994, 40.69577825400006]}",row-cimg.2gsm-ksy3,rv-63wt.bww8~mrup,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
371,61373840,2009-05-02T00:00:00.000,23:50:00,BROOKLYN,73,2,False,18-24,M,BLACK,<18,M,BLACK,1007015.125000000000000,185540.640625000000000,40.675921896000034,-73.917929726999944,"{'type': 'Point', 'coordinates': [-73.91792972699994, 40.675921896000034]}",row-dwsg-wgwc_k96u,rv-2a89.c3f7-jqt7,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
372,61351690,2009-05-02T00:00:00.000,21:16:00,BROOKLYN,62,0,False,UNKNOWN,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,985138.000000000000000,159231.000000000000000,40.603736777000051,-73.996803527999987,"{'type': 'Point', 'coordinates': [-73.99680352799999, 40.60373677700005]}",row-3jqb_dz3v-6dsf,rv-76ck~9pfx_ck4z,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,45,37,17616,1,
373,61351689,2009-05-02T00:00:00.000,18:56:00,MANHATTAN,32,0,False,UNKNOWN,U,UNKNOWN,45-64,M,BLACK,999582.000000000000000,238563.000000000000000,40.821470874000056,-73.944606382999950,"{'type': 'Point', 'coordinates': [-73.94460638299995, 40.821470874000056]}",row-kjk2-r28m_j4yb,rv-tw2b-bk47-uw2f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,19,12427,37,
374,61351691,2009-05-02T00:00:00.000,22:45:00,BROOKLYN,69,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1013590.562500000000000,171707.250000000000000,40.637932942000077,-73.894284486999936,"{'type': 'Point', 'coordinates': [-73.89428448699994, 40.63793294200008]}",row-2ytu~44uv.3tgq,rv-yaes~ps5g-2u7c,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,8,42,13827,5,
375,61373840,2009-05-02T00:00:00.000,23:50:00,BROOKLYN,73,2,False,18-24,M,BLACK,18-24,F,BLACK,1007015.125000000000000,185540.640625000000000,40.675921896000034,-73.917929726999944,"{'type': 'Point', 'coordinates': [-73.91792972699994, 40.675921896000034]}",row-c8e6_kxmb~iadi,rv-zyih-e3sj.f8ap,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,17,46,13516,55,MULTI DWELL - PUBLIC HOUS
376,61351687,2009-05-02T00:00:00.000,15:45:00,BROOKLYN,79,2,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE HISPANIC,999281.687500000000000,192768.875000000000000,40.695778254000061,-73.945793804999937,"{'type': 'Point', 'coordinates': [-73.94579380499994, 40.69577825400006]}",row-9s4x.k24v-gy5u,rv-467v.wzd4~i5gk,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,51,17213,69,MULTI DWELL - PUBLIC HOUS
377,61351692,2009-05-02T00:00:00.000,23:25:00,BROOKLYN,75,2,False,18-24,M,BLACK,25-44,M,BLACK,1015572.187500000000000,178301.843750000000000,40.656026879000080,-73.887113882999984,"{'type': 'Point', 'coordinates': [-73.88711388299998, 40.65602687900008]}",row-9nbj.vayr_a5jy,rv-pvvx_qmmq~97cz,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,25,47,17214,45,MULTI DWELL - PUBLIC HOUS
378,61400096,2009-05-02T00:00:00.000,05:30:00,MANHATTAN,34,0,False,25-44,M,WHITE HISPANIC,25-44,F,WHITE HISPANIC,1006670.125000000000000,253622.000000000000000,40.862788274000025,-73.918946401999960,"{'type': 'Point', 'coordinates': [-73.91894640199996, 40.862788274000025]}",row-z9y5_d3tm~46zi,rv-narn.986p.xr76,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,39,22,13092,47,
379,61351690,2009-05-02T00:00:00.000,21:16:00,BROOKLYN,62,0,False,25-44,M,WHITE HISPANIC,18-24,M,WHITE HISPANIC,985138.000000000000000,159231.000000000000000,40.603736777000051,-73.996803527999987,"{'type': 'Point', 'coordinates': [-73.99680352799999, 40.60373677700005]}",row-jwtt-tb5u.3aq4,rv-7w2b-yyz7-wgay,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,45,37,17616,1,
380,61351689,2009-05-02T00:00:00.000,18:56:00,MANHATTAN,32,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK HISPANIC,999582.000000000000000,238563.000000000000000,40.821470874000056,-73.944606382999950,"{'type': 'Point', 'coordinates': [-73.94460638299995, 40.821470874000056]}",row-b37m_zhb6.5nmk,rv-zyf9-ps2h.vt7v,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,4,36,19,12427,37,
381,61325374,2009-05-01T00:00:00.000,15:00:00,BRONX,48,0,False,UNKNOWN,U,UNKNOWN,25-44,M,WHITE HISPANIC,1016246.062500000000000,248251.859375000000000,40.848019338000029,-73.884352360999969,"{'type': 'Point', 'coordinates': [-73.88435236099997, 40.84801933800003]}",row-76t3-qkta.duyk,rv-fguu-ikjn.rcrp,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,22,31,11269,35,
382,61400095,2009-05-01T00:00:00.000,00:33:00,BROOKLYN,90,2,False,18-24,M,WHITE HISPANIC,18-24,M,BLACK,1000829.000000000000000,195753.703125000000000,40.703968146000079,-73.940206502999956,"{'type': 'Point', 'coordinates': [-73.94020650299996, 40.70396814600008]}",row-j29q~jqb6.ceqs,rv-jy2h-jkkv~nh53,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,30,56,17213,36,MULTI DWELL - PUBLIC HOUS
383,61400092,2009-05-01T00:00:00.000,22:38:00,STATEN ISLAND,120,0,True,18-24,M,BLACK,25-44,M,BLACK,959876.437500000000000,172911.937500000000000,40.641254603000050,-74.087826169999971,"{'type': 'Point', 'coordinates': [-74.08782616999997, 40.64125460300005]}",row-2f3d_82v5~cidi,rv-4i42-2gy5.r4cs,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,1,13,74,10369,4,
384,61325373,2009-05-01T00:00:00.000,01:15:00,QUEENS,100,0,True,25-44,M,BLACK,25-44,M,BLACK,1036137.187500000000000,153796.156250000000000,40.588667407000059,-73.813184583999941,"{'type': 'Point', 'coordinates': [-73.81318458399994, 40.58866740700006]}",row-m6k7.wsfe-97wg,rv-dekj_2dyg~892k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,41,58,20531,51,MULTI DWELL - APT BUILD
385,61294116,2009-04-30T00:00:00.000,09:30:00,BRONX,42,0,False,25-44,M,BLACK,18-24,M,BLACK,1013243.125000000000000,241891.140625000000000,40.830571394000060,-73.895233900999983,"{'type': 'Point', 'coordinates': [-73.89523390099998, 40.83057139400006]}",row-ecu4~8ttx_79mp,rv-jjmf~zjuw_km3t,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10937,34,GROCERY/BODEGA
386,61294116,2009-04-30T00:00:00.000,09:30:00,BRONX,42,0,False,18-24,M,BLACK,18-24,M,BLACK,1013243.125000000000000,241891.140625000000000,40.830571394000060,-73.895233900999983,"{'type': 'Point', 'coordinates': [-73.89523390099998, 40.83057139400006]}",row-7yqw_jtd5_2mcc,rv-fksu.kdg2~nfv3,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,42,25,10937,34,GROCERY/BODEGA
387,61294115,2009-04-29T00:00:00.000,21:56:00,BROOKLYN,72,0,False,25-44,M,WHITE HISPANIC,25-44,M,WHITE,978275.125000000000000,172922.953125000000000,40.641316363000044,-74.021530594999945,"{'type': 'Point', 'coordinates': [-74.02153059499994, 40.641316363000044]}",row-iu8c_3ar3~2cja,rv-tke4.4x87~yzad,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,7,45,18180,9,GROCERY/BODEGA
388,61259176,2009-04-29T00:00:00.000,00:03:00,MANHATTAN,25,0,False,18-24,M,BLACK,18-24,M,BLACK,1002089.000000000000000,233265.000000000000000,40.806924639000044,-73.935562584999957,"{'type': 'Point', 'coordinates': [-73.93556258499996, 40.806924639000044]}",row-n3mv-wdg2_9b5v,rv-7942.yhid-wjpf,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,
389,61294115,2009-04-29T00:00:00.000,21:56:00,BROOKLYN,72,0,False,18-24,M,BLACK,25-44,M,WHITE,978275.125000000000000,172922.953125000000000,40.641316363000044,-74.021530594999945,"{'type': 'Point', 'coordinates': [-74.02153059499994, 40.641316363000044]}",row-58im-mi9n~qqvh,rv-4ajc_7c7t-6q7k,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,7,45,18180,9,GROCERY/BODEGA
390,61259178,2009-04-29T00:00:00.000,22:01:00,BRONX,42,0,False,45-64,M,WHITE HISPANIC,25-44,M,WHITE HISPANIC,1015011.000000000000000,240511.000000000000000,40.826777325000080,-73.888851963999969,"{'type': 'Point', 'coordinates': [-73.88885196399997, 40.82677732500008]}",row-wyh8-fbs6_wbce,rv-6p33-bnqz.6wyq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,5,43,25,10937,34,
391,61259177,2009-04-28T00:00:00.000,22:15:00,BRONX,41,0,False,UNKNOWN,U,UNKNOWN,25-44,M,BLACK HISPANIC,1015247.812500000000000,235511.796875000000000,40.813055102000078,-73.888019376999978,"{'type': 'Point', 'coordinates': [-73.88801937699998, 40.81305510200008]}",row-i2cy.sarv-5ds6,rv-gfq7_yw6t~jpap,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,43,24,12343,8,
392,61223906,2009-04-28T00:00:00.000,19:31:00,QUEENS,103,0,True,UNKNOWN,U,UNKNOWN,25-44,M,BLACK,1045185.937500000000000,195827.875000000000000,40.703977452000061,-73.780225525999981,"{'type': 'Point', 'coordinates': [-73.78022552599998, 40.70397745200006]}",row-gwnh-4xpk.dbjp,rv-ng7m.x5vn-qsrb,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,61,24668,41,
393,61223904,2009-04-27T00:00:00.000,21:00:00,MANHATTAN,25,0,False,UNKNOWN,U,UNKNOWN,18-24,M,BLACK,1001185.000000000000000,231635.000000000000000,40.802452516000074,-73.938832166999987,"{'type': 'Point', 'coordinates': [-73.93883216699999, 40.80245251600007]}",row-p6kk.fh84-ee2a,rv-h2na_dm56.jyea,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,
394,61223904,2009-04-27T00:00:00.000,21:00:00,MANHATTAN,25,0,False,UNKNOWN,U,UNKNOWN,<18,F,BLACK,1001185.000000000000000,231635.000000000000000,40.802452516000074,-73.938832166999987,"{'type': 'Point', 'coordinates': [-73.93883216699999, 40.80245251600007]}",row-8y59~wzvg-zyt2,rv-kyps~uf7i_5fsq,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,4,36,16,13093,7,
395,61223902,2009-04-27T00:00:00.000,21:25:00,BROOKLYN,81,0,True,<18,M,BLACK,18-24,M,BLACK,1003289.000000000000000,189551.500000000000000,40.686939589000076,-73.931351632999963,"{'type': 'Point', 'coordinates': [-73.93135163299996, 40.686939589000076]}",row-35x8.shft_auqa,rv-p8wm_tskz_d5dw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,49,52,18181,69,
396,61223903,2009-04-27T00:00:00.000,02:30:00,QUEENS,105,0,False,UNKNOWN,M,BLACK,18-24,M,BLACK,1057262.000000000000000,177042.000000000000000,40.652323298000056,-73.736874892999936,"{'type': 'Point', 'coordinates': [-73.73687489299994, 40.652323298000056]}",row-jatq.6f3p_d9si,rv-8rdu~2y99.qh9x,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,47,63,24018,63,
397,61170262,2009-04-27T00:00:00.000,04:44:00,QUEENS,113,0,False,18-24,M,BLACK,18-24,M,BLACK,1049901.000000000000000,192708.000000000000000,40.695380427000032,-73.763250334999952,"{'type': 'Point', 'coordinates': [-73.76325033499995, 40.69538042700003]}",row-tysi~5umj~uw76,rv-u9z7.2zbj_ianm,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,6,71,15312,41,
398,61193111,2009-04-27T00:00:00.000,20:43:00,BRONX,40,0,True,25-44,M,BLACK,25-44,M,BLACK,1007955.625000000000000,233988.562500000000000,40.808896825000033,-73.914368345999947,"{'type': 'Point', 'coordinates': [-73.91436834599995, 40.80889682500003]}",row-g28y-7un2_jbbq,rv-fhhk.mam3_yuey,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,5,35,23,10932,49,
399,61193109,2009-04-27T00:00:00.000,16:50:00,BROOKLYN,75,0,False,<18,M,BLACK,25-44,M,BLACK,1013666.000000000000000,184186.000000000000000,40.672184112000025,-73.893958249999969,"{'type': 'Point', 'coordinates': [-73.89395824999997, 40.672184112000025]}",row-h8vm.3agi_h8hg,rv-pt9m.sv5y.s7px,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,2,37,47,17214,45,
400,61193110,2009-04-27T00:00:00.000,20:32:00,BROOKLYN,83,0,False,UNKNOWN,M,UNKNOWN,18-24,M,WHITE HISPANIC,1009341.937500000000000,190798.062500000000000,40.690346026000043,-73.909521645999973,"{'type': 'Point', 'coordinates': [-73.90952164599997, 40.69034602600004]}",row-t9rp~v6m3_3qy4,rv-y65a~39r5.9m9f,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,37,53,17214,42,
401,61170262,2009-04-27T00:00:00.000,04:44:00,QUEENS,113,0,False,18-24,M,UNKNOWN,18-24,M,BLACK,1049901.000000000000000,192708.000000000000000,40.695380427000032,-73.763250334999952,"{'type': 'Point', 'coordinates': [-73.76325033499995, 40.69538042700003]}",row-qyej-xkqg_crdh,rv-kii7_4n6x~jf4n,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,3,6,71,15312,41,
402,61170259,2009-04-27T00:00:00.000,01:05:00,BROOKLYN,67,0,False,25-44,M,BLACK,25-44,M,BLACK,1003616.562500000000000,179560.718750000000000,40.659516431000043,-73.930199229999971,"{'type': 'Point', 'coordinates': [-73.93019922999997, 40.65951643100004]}",row-maiu.d5be-74a4,rv-bjw5~xd4y~j5yw,2024-04-23T13:36:19.239Z,2024-04-23T13:36:34.986Z,2,17,40,16866,61,PVT HOUSE
403,61170267,2009-04-26T00:00:00.000,00:18:00,QUEENS,113,0,False,,,,<18,M,BLACK,1041160.812500000000000,190231.453125000000000,40.688643416000048,-73.794790059999968,"{'type': 'Point', 'coordinates': [-73.79479005999997, 40.68864341600005]}",row-98bg~7uqk_p7hm,rv-mder~yrwj-92e6,2024-04-23T13:36:19.239Z,2024-04-23T13:36:30.560Z,3,46,71,24668,41,MULTI DWELL - APT BUILD
